Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20171209,ORL,0,ATL,117,ORL,110,37.57,13,18,0.722,4,6,0.667,1,1,1.0,2,11,13,10,1,1,2,3,31,-1,.841,.833,.333,.056,6.2,37.0,21.0,45.0,1.4,2.7,9.8,24.3,154,120
Jonathon Simmons,20171209,ORL,0,ATL,117,ORL,110,33.05,13,24,0.542,3,6,0.5,0,0,,3,4,7,5,1,0,2,1,29,-13,.604,.604,.250,.000,10.6,15.3,12.9,27.8,1.6,0.0,7.7,35.1,117,126
Mario Hezonja,20171209,ORL,0,ATL,117,ORL,110,31.25,3,9,0.33299999999999996,1,5,0.2,0,0,,1,5,6,2,1,1,2,5,7,8,.389,.389,.556,.000,3.7,20.2,11.7,7.6,1.6,3.3,18.2,15.7,76,122
Arron Afflalo,20171209,ORL,0,ATL,117,ORL,110,24.8,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,4,4,-12,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,73,133
Elfrid Payton,20171209,ORL,0,ATL,117,ORL,110,24.02,5,9,0.556,1,4,0.25,0,0,,0,1,1,3,0,0,1,4,11,-10,.611,.611,.444,.000,0.0,5.3,2.5,17.1,0.0,0.0,10.0,18.6,113,132
D.J. Augustin,20171209,ORL,0,ATL,117,ORL,110,26.97,2,8,0.25,1,5,0.2,3,3,1.0,0,2,2,7,3,0,0,1,8,-1,.429,.313,.625,.375,0.0,9.4,4.5,30.1,5.7,0.0,0.0,15.4,124,118
Wesley Iwundu,20171209,ORL,0,ATL,117,ORL,110,26.13,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,0,2,7,-2,.389,.389,.333,.000,4.5,9.7,7.0,9.3,0.0,0.0,0.0,15.4,97,131
Shelvin Mack,20171209,ORL,0,ATL,117,ORL,110,25.78,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,9,1,0,3,3,9,2,.571,.571,.429,.286,4.5,14.7,9.4,42.5,2.0,0.0,27.6,18.8,112,125
Bismack Biyombo,20171209,ORL,0,ATL,117,ORL,110,10.43,1,4,0.25,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,4,-6,.410,.250,.000,.500,22.4,12.1,17.5,11.4,0.0,0.0,17.0,25.2,98,130
Marreese Speights,20171209,ORL,0,ATL,117,ORL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20171209,ORL,0,ATL,117,ORL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
