Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20171223,POR,0,POR,95,LAL,92,35.52,7,23,0.304,2,6,0.33299999999999996,1,2,0.5,1,4,5,3,2,1,3,1,17,-3,.356,.348,.261,.087,2.6,11.0,6.6,13.7,2.7,2.3,11.2,32.4,71,91
Shabazz Napier,20171223,POR,0,POR,95,LAL,92,35.18,8,18,0.444,4,7,0.5710000000000001,1,2,0.5,0,3,3,5,3,0,1,1,21,7,.556,.556,.389,.111,0.0,8.4,4.0,24.3,4.1,0.0,5.0,24.2,112,91
Al-Farouq Aminu,20171223,POR,0,POR,95,LAL,92,22.17,2,4,0.5,1,2,0.5,0,0,,3,7,10,2,0,1,1,0,5,-7,.625,.625,.500,.000,12.3,30.9,21.2,12.5,0.0,3.6,20.0,9.7,125,91
Evan Turner,20171223,POR,0,POR,95,LAL,92,20.57,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,2,7,-8,.394,.375,.125,.250,4.4,4.8,4.6,14.6,0.0,0.0,0.0,18.5,95,100
Jusuf Nurkic,20171223,POR,0,POR,95,LAL,92,16.9,2,11,0.182,0,1,0.0,0,0,,0,5,5,2,1,0,0,1,4,-6,.182,.182,.091,.000,0.0,29.0,13.9,17.0,2.8,0.0,0.0,27.9,48,87
Zach Collins,20171223,POR,0,POR,95,LAL,92,30.67,4,6,0.667,1,2,0.5,2,4,0.5,1,5,6,3,0,2,3,3,11,5,.709,.750,.333,.667,3.0,16.0,9.2,14.3,0.0,5.2,27.9,15.0,107,93
Ed Davis,20171223,POR,0,POR,95,LAL,92,28.0,1,3,0.33299999999999996,0,0,,0,0,,0,7,7,0,0,0,0,3,2,9,.333,.333,.000,.000,0.0,24.5,11.8,0.0,0.0,0.0,0.0,4.6,69,94
Pat Connaughton,20171223,POR,0,POR,95,LAL,92,25.72,3,6,0.5,0,3,0.0,0,1,0.0,0,3,3,1,1,2,1,1,6,10,.466,.500,.500,.167,0.0,11.4,5.5,5.6,1.9,6.2,13.4,12.4,83,90
Maurice Harkless,20171223,POR,0,POR,95,LAL,92,25.28,9,16,0.563,2,3,0.667,2,3,0.667,3,3,6,1,0,2,2,3,22,8,.635,.625,.188,.188,10.7,11.6,11.2,8.7,0.0,6.3,10.4,32.7,115,93
Jake Layman,20171223,POR,0,POR,95,LAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20171223,POR,0,POR,95,LAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20171223,POR,0,POR,95,LAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
