Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20171122,TOR,0,NYK,108,TOR,100,35.77,7,15,0.467,4,10,0.4,7,8,0.875,2,8,10,5,2,1,5,3,25,-16,.675,.600,.667,.533,5.8,25.0,15.1,24.3,2.8,1.9,21.3,28.7,117,107
DeMar DeRozan,20171122,TOR,0,NYK,108,TOR,100,31.38,7,15,0.467,2,4,0.5,2,6,0.33299999999999996,1,5,6,4,0,0,0,2,18,-8,.510,.533,.267,.400,3.3,17.8,10.3,23.3,0.0,0.0,0.0,24.5,117,117
Serge Ibaka,20171122,TOR,0,NYK,108,TOR,100,29.32,4,14,0.28600000000000003,0,5,0.0,1,2,0.5,1,1,2,1,0,4,0,4,9,3,.302,.286,.357,.143,3.6,3.8,3.7,5.4,0.0,9.5,0.0,22.2,75,115
Jonas Valanciunas,20171122,TOR,0,NYK,108,TOR,100,17.53,4,8,0.5,0,0,,0,0,,3,3,6,1,0,3,3,2,8,-5,.500,.500,.000,.000,17.9,19.1,18.5,10.5,0.0,11.9,27.3,27.4,86,108
OG Anunoby,20171122,TOR,0,NYK,108,TOR,100,15.85,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-4,.750,.750,1.000,.000,0.0,7.0,3.4,8.9,0.0,0.0,0.0,5.5,163,121
Pascal Siakam,20171122,TOR,0,NYK,108,TOR,100,28.95,4,8,0.5,0,1,0.0,0,0,,2,6,8,4,0,0,1,2,8,-1,.500,.500,.125,.000,7.2,23.1,14.9,21.8,0.0,0.0,11.1,13.6,116,115
Norman Powell,20171122,TOR,0,NYK,108,TOR,100,23.17,3,6,0.5,3,4,0.75,2,2,1.0,1,3,4,2,1,0,2,4,11,3,.799,.750,.667,.333,4.5,14.5,9.3,13.5,2.2,0.0,22.5,16.7,129,113
C.J. Miles,20171122,TOR,0,NYK,108,TOR,100,20.47,4,10,0.4,3,8,0.375,0,0,,2,1,3,1,0,1,1,1,11,-3,.550,.550,.800,.000,10.2,5.5,7.9,8.5,0.0,3.4,9.1,23.5,111,119
Fred VanVleet,20171122,TOR,0,NYK,108,TOR,100,19.4,3,8,0.375,1,4,0.25,0,0,,0,1,1,2,1,0,1,1,7,4,.438,.438,.500,.000,0.0,5.8,2.8,16.7,2.6,0.0,11.1,20.3,91,115
Jakob Poeltl,20171122,TOR,0,NYK,108,TOR,100,10.5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,3,0,-18,.000,.000,.000,.000,0.0,10.6,5.1,0.0,0.0,6.6,66.7,12.5,0,115
Lucas Nogueira,20171122,TOR,0,NYK,108,TOR,100,7.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Alfonzo McKinnie,20171122,TOR,0,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20171122,TOR,0,NYK,108,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
