Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20171115,POR,1,POR,99,ORL,94,38.18,8,16,0.5,4,7,0.5710000000000001,4,4,1.0,1,3,4,3,3,0,3,2,24,11,.676,.625,.438,.250,2.9,9.9,6.1,13.5,4.2,0.0,14.5,24.9,121,100
Damian Lillard,20171115,POR,1,POR,99,ORL,94,37.37,9,21,0.429,5,10,0.5,3,4,0.75,1,10,11,7,0,0,2,1,26,8,.571,.548,.476,.190,2.9,33.8,17.2,34.0,0.0,0.0,8.1,30.4,120,105
Jusuf Nurkic,20171115,POR,1,POR,99,ORL,94,31.85,5,15,0.33299999999999996,0,1,0.0,1,1,1.0,4,4,8,5,0,0,2,2,11,9,.356,.333,.067,.067,13.7,15.9,14.7,24.7,0.0,0.0,11.5,25.1,92,109
Maurice Harkless,20171115,POR,1,POR,99,ORL,94,27.62,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,1,6,13,.750,.750,.000,.000,0.0,13.7,6.4,0.0,0.0,0.0,0.0,6.6,148,109
Caleb Swanigan,20171115,POR,1,POR,99,ORL,94,5.57,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-9,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,15.5,0,112
Shabazz Napier,20171115,POR,1,POR,99,ORL,94,26.58,7,12,0.583,5,5,1.0,0,0,,0,0,0,2,3,1,1,2,19,11,.792,.792,.417,.000,0.0,0.0,0.0,14.2,6.0,3.6,7.7,22.4,142,95
Evan Turner,20171115,POR,1,POR,99,ORL,94,23.4,2,9,0.222,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,5,-12,.253,.222,.222,.222,0.0,5.4,2.5,6.1,0.0,0.0,0.0,19.4,62,111
Noah Vonleh,20171115,POR,1,POR,99,ORL,94,21.3,2,6,0.33299999999999996,0,0,,0,0,,2,5,7,1,0,0,0,1,4,-5,.333,.333,.000,.000,10.2,29.7,19.2,6.7,0.0,0.0,0.0,12.9,96,106
Ed Davis,20171115,POR,1,POR,99,ORL,94,16.08,1,1,1.0,0,0,,0,0,,2,4,6,0,1,1,2,0,2,-2,1.000,1.000,.000,.000,13.6,31.4,21.8,0.0,3.3,6.0,66.7,8.5,82,93
Pat Connaughton,20171115,POR,1,POR,99,ORL,94,12.05,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,0,0,1,0,2,1,.333,.333,.667,.000,0.0,10.5,4.9,23.4,0.0,0.0,25.0,15.2,75,110
Jake Layman,20171115,POR,1,POR,99,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20171115,POR,1,POR,99,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20171115,POR,1,POR,99,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
