Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20171216,PHO,0,PHO,108,MIN,106,31.95,4,14,0.28600000000000003,0,1,0.0,7,8,0.875,1,4,5,2,1,0,1,1,15,-11,.428,.286,.071,.571,4.4,12.3,9.1,11.1,1.6,0.0,5.4,25.2,108,111
Josh Jackson,20171216,PHO,0,PHO,108,MIN,106,21.63,4,9,0.444,0,2,0.0,5,7,0.7140000000000001,3,5,8,1,0,0,1,2,13,-21,.538,.444,.222,.778,19.6,22.6,21.4,9.2,0.0,0.0,7.6,26.3,123,111
Tyler Ulis,20171216,PHO,0,PHO,108,MIN,106,21.35,2,8,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,5,2,4,-17,.250,.250,.125,.000,6.6,9.2,8.1,7.9,0.0,0.0,38.5,26.5,43,115
Tyson Chandler,20171216,PHO,0,PHO,108,MIN,106,20.0,0,0,,0,0,,4,4,1.0,2,4,6,1,0,1,3,4,4,-18,1.136,,,,14.1,19.6,17.3,7.3,0.0,3.5,63.0,10.3,104,108
Marquese Chriss,20171216,PHO,0,PHO,108,MIN,106,16.45,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,2,2,2,0,0,2,4,3,-27,.218,.167,.500,.333,0.0,11.9,7.0,19.4,0.0,0.0,22.5,23.5,55,113
Dragan Bender,20171216,PHO,0,PHO,108,MIN,106,29.68,6,10,0.6,5,8,0.625,0,0,,0,2,2,1,1,1,1,2,17,22,.850,.850,.800,.000,0.0,6.6,3.9,6.9,1.7,2.4,9.1,16.1,151,110
Alex Len,20171216,PHO,0,PHO,108,MIN,106,28.0,6,9,0.667,0,0,,0,0,,6,13,19,6,2,1,4,3,12,20,.667,.667,.000,.000,30.3,45.5,39.2,45.3,3.6,2.5,30.8,20.2,121,95
Troy Daniels,20171216,PHO,0,PHO,108,MIN,106,27.9,5,8,0.625,4,6,0.667,3,3,1.0,0,1,1,0,0,0,2,0,17,19,.912,.875,.750,.375,0.0,3.5,2.1,0.0,0.0,0.0,17.7,17.6,142,117
Isaiah Canaan,20171216,PHO,0,PHO,108,MIN,106,26.55,3,5,0.6,1,2,0.5,8,8,1.0,0,5,5,7,0,0,4,2,15,19,.880,.700,.400,1.600,0.0,18.4,10.9,45.9,0.0,0.0,31.9,20.5,139,112
Danuel House,20171216,PHO,0,PHO,108,MIN,106,14.7,2,3,0.667,1,1,1.0,3,3,1.0,0,0,0,1,0,0,0,1,8,17,.926,.833,.333,1.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,12.8,203,118
Jared Dudley,20171216,PHO,0,PHO,108,MIN,106,1.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7,,,,,0.0,54.9,32.4,0.0,0.0,0.0,,0.0,0,102
Mike James,20171216,PHO,0,PHO,108,MIN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Monroe,20171216,PHO,0,PHO,108,MIN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
