Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20180105,PHI,1,PHI,114,DET,78,24.52,9,16,0.563,1,2,0.5,4,5,0.8,2,7,9,0,0,1,1,3,23,26,.632,.594,.125,.313,9.6,28.6,19.8,0.0,0.0,3.5,5.2,34.9,127,83
J.J. Redick,20180105,PHI,1,PHI,114,DET,78,24.48,6,11,0.545,3,8,0.375,6,6,1.0,0,2,2,3,0,0,0,0,21,34,.770,.682,.727,.545,0.0,8.2,4.4,18.2,0.0,0.0,0.0,24.8,170,92
Robert Covington,20180105,PHI,1,PHI,114,DET,78,24.1,4,6,0.667,3,5,0.6,0,0,,0,5,5,0,1,0,1,2,11,22,.917,.917,.833,.000,0.0,20.7,11.2,0.0,2.2,0.0,14.3,12.9,139,84
Ben Simmons,20180105,PHI,1,PHI,114,DET,78,23.02,9,13,0.6920000000000001,0,0,,1,1,1.0,2,2,4,9,2,2,4,4,19,16,.707,.692,.000,.077,10.2,8.7,9.4,74.4,4.6,7.4,22.9,33.8,129,73
Dario Saric,20180105,PHI,1,PHI,114,DET,78,20.73,4,10,0.4,2,4,0.5,1,1,1.0,2,4,6,3,0,0,1,0,11,24,.527,.500,.400,.100,11.3,19.3,15.6,20.0,0.0,0.0,8.7,24.6,121,89
T.J. McConnell,20180105,PHI,1,PHI,114,DET,78,29.65,1,4,0.25,0,0,,0,0,,1,4,5,4,1,1,2,2,2,21,.250,.250,.000,.000,3.9,13.5,9.1,15.3,1.8,2.9,33.3,9.0,79,83
Richaun Holmes,20180105,PHI,1,PHI,114,DET,78,20.05,0,4,0.0,0,0,,0,0,,3,4,7,1,0,0,0,0,0,6,.000,.000,.000,.000,17.5,20.0,18.8,5.4,0.0,0.0,0.0,8.9,71,89
Timothe Luwawu-Cabarrot,20180105,PHI,1,PHI,114,DET,78,18.48,5,8,0.625,3,4,0.75,0,0,,0,2,2,4,0,0,1,0,13,9,.813,.813,.500,.000,0.0,10.8,5.8,33.5,0.0,0.0,11.1,21.7,151,91
Amir Johnson,20180105,PHI,1,PHI,114,DET,78,16.08,2,6,0.33299999999999996,0,0,,0,0,,3,2,5,1,1,0,0,2,4,8,.333,.333,.000,.000,21.8,12.4,16.8,7.8,3.3,0.0,0.0,16.6,110,83
Jerryd Bayless,20180105,PHI,1,PHI,114,DET,78,14.82,3,5,0.6,1,2,0.5,0,0,,0,1,1,3,0,0,1,2,7,9,.700,.700,.400,.000,0.0,6.7,3.6,28.4,0.0,0.0,16.7,18.0,131,91
Justin Anderson,20180105,PHI,1,PHI,114,DET,78,8.47,0,3,0.0,0,3,0.0,0,0,,0,4,4,1,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,47.2,25.5,12.9,0.0,0.0,0.0,15.8,28,83
Trevor Booker,20180105,PHI,1,PHI,114,DET,78,8.2,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,2,.000,.000,.000,.000,0.0,36.6,19.7,0.0,0.0,0.0,33.3,16.3,0,85
James Michael McAdoo,20180105,PHI,1,PHI,114,DET,78,7.4,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,2,.750,.750,1.000,.000,0.0,27.0,14.6,0.0,0.0,0.0,0.0,12.0,149,86
