Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Myles Turner,20171018,IND,1,IND,140,BRK,131,33.95,8,13,0.615,1,3,0.33299999999999996,4,4,1.0,3,11,14,2,0,4,1,3,21,12,.711,.654,.231,.308,9.2,35.3,22.0,6.8,0.0,8.8,6.3,17.1,148,112
Thaddeus Young,20171018,IND,1,IND,140,BRK,131,33.33,7,16,0.43799999999999994,1,5,0.2,2,2,1.0,5,6,11,3,2,2,2,3,17,13,.504,.469,.313,.125,15.7,19.6,17.6,10.1,2.5,4.5,10.6,20.9,114,113
Darren Collison,20171018,IND,1,IND,140,BRK,131,30.18,9,12,0.75,1,3,0.33299999999999996,2,3,0.667,1,2,3,11,2,0,2,1,21,8,.788,.792,.250,.250,3.5,7.2,5.3,45.2,2.8,0.0,13.1,18.7,154,118
Bojan Bogdanovic,20171018,IND,1,IND,140,BRK,131,29.4,5,9,0.556,1,3,0.33299999999999996,3,3,1.0,0,0,0,0,0,0,3,2,14,3,.678,.611,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,16.7,104,126
Victor Oladipo,20171018,IND,1,IND,140,BRK,131,24.55,6,12,0.5,2,6,0.33299999999999996,8,10,0.8,0,5,5,4,4,0,3,5,22,11,.671,.583,.500,.833,0.0,22.2,10.9,19.0,6.9,0.0,15.5,29.2,125,105
Cory Joseph,20171018,IND,1,IND,140,BRK,131,24.67,4,10,0.4,1,2,0.5,2,2,1.0,1,2,3,4,2,1,1,1,11,7,.506,.450,.200,.200,4.2,8.8,6.5,17.2,3.4,3.0,8.4,17.8,117,114
Lance Stephenson,20171018,IND,1,IND,140,BRK,131,24.18,6,19,0.316,2,9,0.222,2,5,0.4,0,1,1,3,1,1,1,3,16,-2,.377,.368,.474,.263,0.0,4.5,2.2,14.5,1.8,3.1,4.5,33.9,87,119
Domantas Sabonis,20171018,IND,1,IND,140,BRK,131,19.22,7,7,1.0,0,0,,2,3,0.667,4,3,7,1,0,0,1,3,16,-4,.962,1.000,.000,.429,21.7,17.0,19.4,7.0,0.0,0.0,10.7,17.9,173,122
Damien Wilkins,20171018,IND,1,IND,140,BRK,131,11.02,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,0,.333,.333,.667,.000,0.0,9.9,4.8,0.0,3.8,0.0,0.0,10.0,76,115
T.J. Leaf,20171018,IND,1,IND,140,BRK,131,9.5,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,3,0,-3,.000,.000,1.000,.000,0.0,23.0,11.2,9.5,0.0,7.9,0.0,3.9,61,115
Joe Young,20171018,IND,1,IND,140,BRK,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171018,IND,1,IND,140,BRK,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171018,IND,1,IND,140,BRK,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
