Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20180122,MEM,1,MEM,105,PHI,101,37.03,6,14,0.429,3,6,0.5,4,4,1.0,2,4,6,0,1,0,2,3,19,-1,.603,.536,.429,.286,6.0,14.0,9.7,0.0,1.4,0.0,11.3,21.8,116,116
Tyreke Evans,20180122,MEM,1,MEM,105,PHI,101,35.0,6,16,0.375,1,5,0.2,5,7,0.7140000000000001,0,4,4,8,1,0,2,2,18,11,.472,.406,.313,.438,0.0,14.8,6.9,44.3,1.5,0.0,9.5,27.4,108,115
Jarell Martin,20180122,MEM,1,MEM,105,PHI,101,31.5,3,7,0.429,1,1,1.0,5,6,0.833,6,2,8,1,2,0,2,3,12,-5,.622,.500,.143,.857,21.3,8.2,15.2,5.4,3.4,0.0,17.2,16.8,129,114
Dillon Brooks,20180122,MEM,1,MEM,105,PHI,101,29.0,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,2,0,2,4,7,3,.444,.357,.429,.286,3.8,13.4,8.3,0.0,3.7,0.0,20.2,15.5,81,110
Andrew Harrison,20180122,MEM,1,MEM,105,PHI,101,22.92,2,7,0.28600000000000003,0,0,,0,0,,0,0,0,1,0,1,0,1,4,-8,.286,.286,.000,.000,0.0,0.0,0.0,7.3,0.0,5.2,0.0,13.9,72,124
Mario Chalmers,20180122,MEM,1,MEM,105,PHI,101,21.48,5,9,0.556,1,4,0.25,6,6,1.0,0,3,3,0,3,0,0,3,17,8,.730,.611,.444,.667,0.0,18.1,8.4,0.0,7.4,0.0,0.0,24.7,156,99
Myke Henry,20180122,MEM,1,MEM,105,PHI,101,16.02,4,8,0.5,3,5,0.6,1,2,0.5,1,1,2,2,4,0,1,2,12,12,.676,.688,.625,.250,7.0,8.1,7.5,28.5,13.3,0.0,10.1,28.1,133,90
Ivan Rabb,20180122,MEM,1,MEM,105,PHI,101,15.47,2,3,0.667,0,0,,0,0,,1,2,3,1,0,1,0,2,4,10,.667,.667,.000,.000,7.2,16.8,11.6,11.6,0.0,7.8,0.0,8.8,154,115
Wayne Selden,20180122,MEM,1,MEM,105,PHI,101,14.32,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,2,7,-8,.451,.333,.333,.667,0.0,9.1,4.2,12.8,0.0,0.0,0.0,24.7,106,121
Deyonta Davis,20180122,MEM,1,MEM,105,PHI,101,12.0,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,3,5,4,.906,1.000,.000,4.000,0.0,10.8,5.0,0.0,4.4,0.0,26.6,14.3,131,109
Ben McLemore,20180122,MEM,1,MEM,105,PHI,101,5.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.3,0,125
Brandan Wright,20180122,MEM,1,MEM,105,PHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
