Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20171018,MIA,0,ORL,116,MIA,109,38.3,7,17,0.41200000000000003,1,6,0.16699999999999998,0,0,,0,0,0,4,2,1,3,1,15,-6,.441,.441,.353,.000,0.0,0.0,0.0,14.2,2.4,1.8,15.0,20.6,82,112
Hassan Whiteside,20171018,MIA,0,ORL,116,MIA,109,36.23,11,17,0.647,1,1,1.0,3,3,1.0,5,17,22,1,0,1,1,1,26,-5,.710,.676,.059,.176,13.2,51.2,31.0,4.5,0.0,1.9,5.2,21.1,141,104
Josh Richardson,20171018,MIA,0,ORL,116,MIA,109,34.93,4,9,0.444,2,7,0.28600000000000003,0,0,,0,2,2,2,0,1,2,3,10,3,.556,.556,.778,.000,0.0,6.2,2.9,7.1,0.0,2.0,18.2,12.4,92,115
Goran Dragic,20171018,MIA,0,ORL,116,MIA,109,30.62,6,19,0.316,1,4,0.25,4,4,1.0,3,2,5,6,1,0,0,0,17,-9,.409,.342,.211,.211,9.4,7.1,8.3,27.2,1.5,0.0,0.0,26.8,105,113
Kelly Olynyk,20171018,MIA,0,ORL,116,MIA,109,21.0,3,7,0.429,1,2,0.5,3,3,1.0,0,5,5,3,0,0,0,4,10,-10,.601,.500,.286,.429,0.0,26.0,12.2,18.5,0.0,0.0,0.0,15.7,136,111
Justise Winslow,20171018,MIA,0,ORL,116,MIA,109,23.27,4,8,0.5,1,1,1.0,1,2,0.5,1,3,4,2,1,0,1,2,10,-13,.563,.563,.125,.250,4.1,14.1,8.8,11.5,2.0,0.0,10.1,16.8,109,110
Tyler Johnson,20171018,MIA,0,ORL,116,MIA,109,21.3,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,7,1,.389,.389,.333,.000,0.0,10.2,4.8,6.1,0.0,0.0,10.0,18.6,75,115
James Johnson,20171018,MIA,0,ORL,116,MIA,109,18.7,5,9,0.556,0,2,0.0,1,4,0.25,2,2,4,8,1,1,4,5,11,6,.511,.556,.222,.444,10.3,11.7,10.9,65.9,2.4,3.7,27.1,31.2,96,106
Wayne Ellington,20171018,MIA,0,ORL,116,MIA,109,9.95,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,0,1,0,1,0,3,-5,.276,.200,.800,.200,0.0,0.0,0.0,0.0,4.6,0.0,15.5,25.6,50,108
Bam Adebayo,20171018,MIA,0,ORL,116,MIA,109,5.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,117
Matt Williams,20171018,MIA,0,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20171018,MIA,0,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20171018,MIA,0,ORL,116,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
