Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20180410,CHO,0,CHO,119,IND,93,27.22,6,14,0.429,0,0,,2,4,0.5,3,14,17,0,0,1,0,2,14,19,.444,.429,.000,.286,10.0,44.9,27.8,0.0,0.0,2.6,0.0,25.4,103,88
Kemba Walker,20180410,CHO,0,CHO,119,IND,93,24.73,6,11,0.545,3,6,0.5,0,0,,0,2,2,5,0,0,1,0,15,21,.682,.682,.545,.000,0.0,7.1,3.6,28.2,0.0,0.0,8.3,21.3,135,106
Michael Kidd-Gilchrist,20180410,CHO,0,CHO,119,IND,93,22.83,2,3,0.667,0,0,,0,0,,1,2,3,0,1,1,0,0,4,19,.667,.667,.000,.000,4.0,7.6,5.8,0.0,2.2,3.1,0.0,5.8,145,98
Marvin Williams,20180410,CHO,0,CHO,119,IND,93,20.53,5,12,0.41700000000000004,5,9,0.556,0,0,,1,3,4,3,1,2,0,2,15,15,.709,.667,.444,.222,8.8,8.5,8.7,40.9,0.0,0.0,16.8,25.4,139,105
Nicolas Batum,20180410,CHO,0,CHO,119,IND,93,20.53,5,9,0.556,2,4,0.5,2,2,1.0,2,2,4,6,0,0,2,0,14,15,.625,.625,.750,.000,4.4,12.8,8.7,20.4,2.5,6.9,0.0,25.7,136,92
Frank Kaminsky,20180410,CHO,0,CHO,119,IND,93,27.47,10,17,0.588,3,8,0.375,1,1,1.0,1,6,7,1,0,1,0,0,24,11,.688,.676,.471,.059,3.3,19.1,11.3,6.1,0.0,2.6,0.0,27.9,138,99
Malik Monk,20180410,CHO,0,CHO,119,IND,93,25.17,6,16,0.375,3,10,0.3,2,2,1.0,0,0,0,2,0,0,1,1,17,7,.504,.469,.625,.125,0.0,0.0,0.0,11.0,0.0,0.0,5.6,31.2,102,108
Jeremy Lamb,20180410,CHO,0,CHO,119,IND,93,24.25,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,4,1,0,1,0,4,4,.333,.333,.167,.000,0.0,10.8,5.5,18.8,2.1,0.0,14.3,12.7,87,100
Julyan Stone,20180410,CHO,0,CHO,119,IND,93,23.27,2,3,0.667,2,3,0.667,0,0,,1,3,4,6,1,0,0,2,6,5,1.000,1.000,1.000,.000,3.9,11.3,7.6,29.6,2.2,0.0,0.0,5.7,215,99
Willy Hernangomez,20180410,CHO,0,CHO,119,IND,93,20.78,2,7,0.28600000000000003,0,0,,2,3,0.667,3,7,10,0,1,2,0,1,6,7,.361,.286,.000,.429,13.1,29.4,21.4,0.0,2.4,6.8,0.0,17.6,100,86
Marcus Paige,20180410,CHO,0,CHO,119,IND,93,3.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,108
Dwayne Bacon,20180410,CHO,0,CHO,119,IND,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
