Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20180214,LAC,0,LAC,129,BOS,119,40.4,4,11,0.364,2,7,0.28600000000000003,10,10,1.0,0,9,9,1,0,0,1,1,20,13,.649,.455,.636,.909,0.0,22.8,12.0,3.0,0.0,0.0,6.1,17.8,129,121
Tobias Harris,20180214,LAC,0,LAC,129,BOS,119,39.52,8,16,0.5,3,5,0.6,2,2,1.0,2,6,8,5,1,0,1,3,21,19,.622,.594,.313,.125,5.8,15.5,10.9,17.7,1.2,0.0,5.6,19.8,130,121
Austin Rivers,20180214,LAC,0,LAC,129,BOS,119,35.72,4,10,0.4,2,5,0.4,0,0,,0,3,3,4,0,0,1,4,10,16,.500,.500,.500,.000,0.0,8.6,4.5,13.9,0.0,0.0,9.1,13.5,103,126
DeAndre Jordan,20180214,LAC,0,LAC,129,BOS,119,32.02,11,14,0.7859999999999999,0,0,,8,9,0.889,3,10,13,3,4,0,2,5,30,12,.835,.786,.000,.643,10.7,31.9,21.9,16.4,6.0,0.0,10.0,27.3,157,104
Avery Bradley,20180214,LAC,0,LAC,129,BOS,119,22.17,5,8,0.625,0,0,,0,0,,0,1,1,1,0,0,1,2,10,-13,.625,.625,.000,.000,0.0,4.6,2.4,6.5,0.0,0.0,11.1,17.8,108,127
Lou Williams,20180214,LAC,0,LAC,129,BOS,119,31.6,6,18,0.33299999999999996,2,9,0.222,5,6,0.833,0,2,2,6,0,1,0,1,19,16,.460,.389,.500,.333,0.0,6.5,3.4,26.1,0.0,2.3,0.0,28.6,108,124
Milos Teodosic,20180214,LAC,0,LAC,129,BOS,119,16.98,3,6,0.5,2,3,0.667,2,2,1.0,1,0,1,4,0,0,1,3,10,-5,.727,.667,.500,.333,6.7,0.0,3.2,31.8,0.0,0.0,12.7,20.3,143,128
Montrezl Harrell,20180214,LAC,0,LAC,129,BOS,119,15.98,3,5,0.6,0,0,,3,4,0.75,1,3,4,2,0,4,0,2,9,-2,.666,.600,.000,.800,7.2,19.2,13.5,17.2,0.0,18.2,0.0,18.5,150,107
Sam Dekker,20180214,LAC,0,LAC,129,BOS,119,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,36.3,19.1,0.0,0.0,0.0,,0.0,0,117
Wesley Johnson,20180214,LAC,0,LAC,129,BOS,119,2.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,36.5,19.3,0.0,0.0,0.0,,0.0,0,117
Boban Marjanovic,20180214,LAC,0,LAC,129,BOS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sindarius Thornwell,20180214,LAC,0,LAC,129,BOS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
