Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20180123,LAL,1,LAL,108,BOS,107,33.0,2,11,0.182,0,1,0.0,3,4,0.75,2,7,9,4,1,1,3,1,7,-2,.274,.182,.091,.364,5.9,23.1,14.1,15.7,1.5,3.2,19.0,19.6,69,106
Julius Randle,20180123,LAL,1,LAL,108,BOS,107,26.2,6,12,0.5,0,0,,2,3,0.667,5,9,14,1,1,0,2,3,14,-3,.526,.500,.000,.250,18.7,37.5,27.6,6.3,1.9,0.0,13.1,24.0,109,105
Kentavious Caldwell-Pope,20180123,LAL,1,LAL,108,BOS,107,23.78,2,8,0.25,2,6,0.33299999999999996,2,4,0.5,1,3,4,1,0,0,0,1,8,-1,.410,.375,.750,.500,4.1,13.8,8.7,5.6,0.0,0.0,0.0,16.9,101,114
Brook Lopez,20180123,LAL,1,LAL,108,BOS,107,14.63,5,10,0.5,0,4,0.0,2,3,0.667,1,1,2,0,0,1,1,2,12,4,.530,.500,.400,.300,6.7,7.5,7.1,0.0,0.0,7.1,8.1,34.6,104,109
Tyler Ennis,20180123,LAL,1,LAL,108,BOS,107,13.6,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,0,3,2,2,.250,.250,.000,.000,0.0,16.0,7.6,9.7,0.0,0.0,0.0,12.1,70,113
Jordan Clarkson,20180123,LAL,1,LAL,108,BOS,107,34.4,8,17,0.47100000000000003,0,4,0.0,6,7,0.857,3,2,5,4,2,0,2,1,22,-1,.548,.471,.235,.412,8.5,6.3,7.5,19.4,2.8,0.0,9.1,26.4,118,108
Kyle Kuzma,20180123,LAL,1,LAL,108,BOS,107,26.62,10,16,0.625,5,7,0.7140000000000001,3,5,0.6,1,3,4,3,0,0,0,0,28,2,.769,.781,.438,.313,3.7,12.3,7.8,24.6,0.0,0.0,0.0,28.1,161,114
Larry Nance,20180123,LAL,1,LAL,108,BOS,107,26.0,4,5,0.8,0,0,,3,6,0.5,0,9,9,2,1,0,2,3,11,0,.720,.800,.000,1.200,0.0,37.8,17.9,11.3,1.9,0.0,20.7,15.2,116,105
Josh Hart,20180123,LAL,1,LAL,108,BOS,107,23.1,2,4,0.5,0,2,0.0,0,2,0.0,1,1,2,1,0,0,0,1,4,7,.410,.500,.500,.500,4.2,4.7,4.5,5.8,0.0,0.0,0.0,8.7,100,115
Alex Caruso,20180123,LAL,1,LAL,108,BOS,107,18.67,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0,1,1,0,0,1,0,-3,.000,.000,.500,.500,0.0,0.0,0.0,6.4,2.6,0.0,0.0,10.7,13,110
Ivica Zubac,20180123,LAL,1,LAL,108,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corey Brewer,20180123,LAL,1,LAL,108,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20180123,LAL,1,LAL,108,BOS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
