Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20171206,DET,0,MIL,104,DET,100,39.05,8,14,0.5710000000000001,4,9,0.444,1,1,1.0,1,4,5,0,3,0,2,1,21,-1,.727,.714,.643,.071,2.7,11.7,7.1,0.0,4.2,0.0,12.2,18.4,131,112
Andre Drummond,20171206,DET,0,MIL,104,DET,100,37.22,12,16,0.75,0,0,,3,8,0.375,7,13,20,6,0,0,1,5,27,9,.692,.750,.000,.500,20.1,39.9,29.6,37.7,0.0,0.0,4.9,24.1,149,111
Stanley Johnson,20171206,DET,0,MIL,104,DET,100,34.32,0,8,0.0,0,4,0.0,2,2,1.0,1,6,7,5,1,0,0,5,2,4,.113,.000,.500,.250,3.1,20.0,11.3,19.4,1.6,0.0,0.0,11.3,73,114
Avery Bradley,20171206,DET,0,MIL,104,DET,100,32.82,5,13,0.385,3,5,0.6,7,8,0.875,0,1,1,2,1,0,1,0,20,15,.605,.500,.385,.615,0.0,3.5,1.7,10.2,1.7,0.0,5.7,23.3,134,120
Reggie Jackson,20171206,DET,0,MIL,104,DET,100,32.13,5,14,0.35700000000000004,1,4,0.25,3,4,0.75,3,2,5,4,0,0,2,2,14,9,.444,.393,.286,.286,10.0,7.1,8.6,20.9,0.0,0.0,11.3,24.1,106,122
Anthony Tolliver,20171206,DET,0,MIL,104,DET,100,20.05,1,8,0.125,1,5,0.2,0,0,,0,2,2,1,0,0,1,3,3,-14,.188,.188,.625,.000,0.0,11.4,5.5,7.1,0.0,0.0,11.1,19.6,50,120
Luke Kennard,20171206,DET,0,MIL,104,DET,100,17.77,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,0,0,0,2,0,0,1,0,6,-16,.381,.357,.429,.286,0.0,0.0,0.0,17.7,0.0,0.0,11.3,21.8,89,125
Ish Smith,20171206,DET,0,MIL,104,DET,100,15.87,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-13,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,94,125
Eric Moreland,20171206,DET,0,MIL,104,DET,100,10.78,1,2,0.5,0,0,,1,2,0.5,5,1,6,0,0,0,3,3,3,-13,.521,.500,.000,1.000,49.5,10.6,30.7,0.0,0.0,0.0,51.0,23.8,79,120
Henry Ellenson,20171206,DET,0,MIL,104,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20171206,DET,0,MIL,104,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20171206,DET,0,MIL,104,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20171206,DET,0,MIL,104,DET,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
