Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Skal Labissiere,20180331,SAC,1,GSW,112,SAC,96,29.32,2,8,0.25,0,4,0.0,4,4,1.0,0,6,6,3,0,1,4,5,8,4,.410,.250,.500,.500,0.0,23.4,11.0,15.0,0.0,2.9,29.1,20.4,70,115
De'Aaron Fox,20180331,SAC,1,GSW,112,SAC,96,27.3,6,11,0.545,0,2,0.0,3,3,1.0,0,3,3,8,1,2,1,3,15,-9,.609,.545,.182,.273,0.0,12.6,5.9,55.3,1.8,6.2,7.5,21.2,131,110
Justin Jackson,20180331,SAC,1,GSW,112,SAC,96,25.67,2,9,0.222,0,6,0.0,0,0,,0,3,3,2,1,0,1,1,4,-3,.222,.222,.667,.000,0.0,13.4,6.3,11.6,1.9,0.0,10.0,16.9,53,116
Bogdan Bogdanovic,20180331,SAC,1,GSW,112,SAC,96,25.42,5,8,0.625,2,3,0.667,0,0,,1,3,4,4,0,0,2,3,12,-4,.750,.750,.375,.000,4.0,13.5,8.5,28.4,0.0,0.0,20.0,17.1,120,120
Willie Cauley-Stein,20180331,SAC,1,GSW,112,SAC,96,24.4,6,11,0.545,0,0,,0,0,,3,6,9,0,0,1,1,4,12,-9,.545,.545,.000,.000,12.6,28.1,19.9,0.0,0.0,3.5,8.3,21.4,104,114
Buddy Hield,20180331,SAC,1,GSW,112,SAC,96,29.37,6,11,0.545,4,5,0.8,3,3,1.0,1,2,3,4,2,0,1,1,19,-17,.771,.727,.455,.273,3.5,7.8,5.5,25.0,3.4,0.0,7.5,19.7,145,113
Frank Mason,20180331,SAC,1,GSW,112,SAC,96,18.62,2,5,0.4,1,2,0.5,2,4,0.5,0,3,3,3,0,0,1,0,7,-5,.518,.500,.400,.800,0.0,18.4,8.7,25.1,0.0,0.0,12.9,18.1,103,119
Jack Cooley,20180331,SAC,1,GSW,112,SAC,96,17.97,3,5,0.6,0,0,,1,1,1.0,3,4,7,2,1,0,0,3,7,-6,.643,.600,.000,.200,17.1,25.4,21.0,19.1,2.7,0.0,0.0,13.2,152,112
Bruno Caboclo,20180331,SAC,1,GSW,112,SAC,96,15.12,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,2,3,0,0,1,2,0,7,-2,.509,.417,.500,.333,6.8,15.1,10.7,0.0,0.0,5.6,22.5,25.5,83,115
Vince Carter,20180331,SAC,1,GSW,112,SAC,96,14.63,2,6,0.33299999999999996,0,2,0.0,0,0,,1,4,5,1,0,0,1,2,4,-21,.333,.333,.333,.000,7.0,31.2,18.4,11.1,0.0,0.0,14.3,20.8,71,117
JaKarr Sampson,20180331,SAC,1,GSW,112,SAC,96,12.2,0,7,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,1,1,1,1,-8,.063,.000,.143,.286,8.4,0.0,4.4,0.0,0.0,6.9,11.3,31.7,21,115
Kosta Koufos,20180331,SAC,1,GSW,112,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigel Hayes,20180331,SAC,1,GSW,112,SAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
