Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cory Joseph,20180226,IND,0,DAL,109,IND,103,36.55,4,8,0.5,1,2,0.5,1,1,1.0,0,5,5,2,0,0,0,5,10,-12,.592,.563,.250,.125,0.0,13.7,7.0,7.3,0.0,0.0,0.0,10.2,126,116
Myles Turner,20180226,IND,0,DAL,109,IND,103,36.23,10,14,0.7140000000000001,2,2,1.0,2,4,0.5,2,9,11,2,1,3,1,3,24,5,.761,.786,.143,.286,5.8,24.8,15.5,9.5,1.3,7.8,6.0,20.3,143,104
Bojan Bogdanovic,20180226,IND,0,DAL,109,IND,103,35.88,8,16,0.5,2,4,0.5,1,1,1.0,3,5,8,1,0,0,2,0,19,6,.578,.563,.250,.063,8.7,13.9,11.4,4.4,0.0,0.0,10.8,22.6,109,116
Thaddeus Young,20180226,IND,0,DAL,109,IND,103,35.63,2,11,0.182,0,2,0.0,2,4,0.5,3,11,14,2,1,0,1,1,6,11,.235,.182,.182,.364,8.8,30.9,20.1,7.0,1.4,0.0,7.3,17.0,67,109
Victor Oladipo,20180226,IND,0,DAL,109,IND,103,22.95,8,13,0.615,0,3,0.0,5,6,0.833,0,5,5,4,1,1,3,4,21,3,.671,.615,.231,.462,0.0,21.8,11.1,34.5,2.1,4.1,16.1,35.7,117,106
Glenn Robinson,20180226,IND,0,DAL,109,IND,103,21.07,4,6,0.667,0,2,0.0,2,3,0.667,0,1,1,3,1,0,0,0,10,-6,.683,.667,.333,.500,0.0,4.7,2.4,21.4,2.3,0.0,0.0,15.3,147,112
Lance Stephenson,20180226,IND,0,DAL,109,IND,103,20.03,3,10,0.3,0,4,0.0,0,0,,1,4,5,4,0,0,1,3,6,-20,.300,.300,.400,.000,5.2,20.0,12.7,28.3,0.0,0.0,9.1,24.2,77,115
Domantas Sabonis,20180226,IND,0,DAL,109,IND,103,16.22,1,4,0.25,0,0,,3,4,0.75,0,1,1,1,1,0,2,3,5,-20,.434,.250,.000,1.000,0.0,6.2,3.1,7.8,3.0,0.0,25.8,21.0,72,110
Joe Young,20180226,IND,0,DAL,109,IND,103,15.43,1,5,0.2,0,1,0.0,0,0,,0,0,0,3,1,0,2,0,2,3,.200,.200,.200,.000,0.0,0.0,0.0,24.6,3.2,0.0,28.6,20.0,49,111
Al Jefferson,20180226,IND,0,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20180226,IND,0,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Leaf,20180226,IND,0,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey McKinney-Jones,20180226,IND,0,DAL,109,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
