Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20180408,BOS,1,ATL,112,BOS,106,29.25,8,12,0.667,1,1,1.0,2,3,0.667,2,2,4,2,4,0,0,5,19,6,.713,.708,.083,.250,7.8,9.1,8.4,11.4,6.9,0.0,0.0,21.3,147,109
Jaylen Brown,20180408,BOS,1,ATL,112,BOS,106,28.47,5,10,0.5,0,2,0.0,2,5,0.4,1,2,3,2,1,1,1,0,12,7,.492,.500,.200,.500,4.0,9.4,6.5,10.0,1.8,3.3,7.6,21.7,99,118
Terry Rozier,20180408,BOS,1,ATL,112,BOS,106,26.72,4,9,0.444,2,5,0.4,0,0,,0,8,8,9,0,1,3,2,10,9,.556,.556,.556,.000,0.0,39.9,18.4,46.4,0.0,3.5,25.0,21.0,106,118
Al Horford,20180408,BOS,1,ATL,112,BOS,106,26.68,5,11,0.455,2,3,0.667,4,4,1.0,2,5,7,4,1,1,0,0,16,5,.627,.545,.273,.364,8.6,25.0,16.1,21.8,1.9,3.5,0.0,22.3,143,116
Aron Baynes,20180408,BOS,1,ATL,112,BOS,106,23.25,1,7,0.14300000000000002,0,2,0.0,0,0,,1,2,3,1,0,2,2,3,2,2,.143,.143,.286,.000,4.9,11.5,7.9,5.2,0.0,8.1,22.2,18.1,39,117
Semi Ojeleye,20180408,BOS,1,ATL,112,BOS,106,27.32,5,7,0.7140000000000001,3,3,1.0,0,0,,0,6,6,1,0,1,0,2,13,-10,.929,.929,.429,.000,0.0,29.3,13.5,5.3,0.0,3.4,0.0,12.0,170,119
Greg Monroe,20180408,BOS,1,ATL,112,BOS,106,22.0,7,8,0.875,0,0,,3,4,0.75,1,1,2,4,1,0,2,1,17,-7,.871,.875,.000,.500,5.2,6.1,5.6,32.7,2.3,0.0,17.0,25.0,144,120
Jabari Bird,20180408,BOS,1,ATL,112,BOS,106,21.53,4,5,0.8,1,1,1.0,0,0,,2,3,5,2,0,0,1,3,9,-14,.900,.900,.200,.000,10.6,18.6,14.3,13.5,0.0,0.0,16.7,13.0,149,124
Shane Larkin,20180408,BOS,1,ATL,112,BOS,106,21.28,2,9,0.222,0,5,0.0,2,4,0.5,1,1,2,7,1,0,1,2,6,-15,.279,.222,.556,.444,5.4,6.3,5.8,42.1,2.4,0.0,8.5,25.8,89,120
Abdel Nader,20180408,BOS,1,ATL,112,BOS,106,10.4,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,2,0,0,-7,.000,.000,.000,.000,0.0,12.8,5.9,11.0,4.9,0.0,50.0,18.0,16,114
Jonathan Gibson,20180408,BOS,1,ATL,112,BOS,106,3.08,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,97,126
Kadeem Allen,20180408,BOS,1,ATL,112,BOS,106,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
