Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20180113,CHO,1,OKC,101,CHO,91,34.03,4,9,0.444,0,0,,3,6,0.5,5,12,17,0,1,3,0,3,11,-2,.473,.444,.000,.667,15.0,28.2,22.4,0.0,1.5,6.0,0.0,15.3,114,93
Kemba Walker,20180113,CHO,1,OKC,101,CHO,91,33.85,5,17,0.294,2,7,0.28600000000000003,7,8,0.875,0,3,3,2,1,0,5,2,19,-4,.463,.353,.412,.471,0.0,7.1,4.0,10.9,1.5,0.0,19.6,33.8,80,109
Nicolas Batum,20180113,CHO,1,OKC,101,CHO,91,33.62,4,13,0.308,2,7,0.28600000000000003,2,3,0.667,1,2,3,2,1,1,4,1,12,-4,.419,.385,.538,.231,3.0,4.8,4.0,10.5,1.5,2.0,21.8,24.4,73,109
Michael Kidd-Gilchrist,20180113,CHO,1,OKC,101,CHO,91,29.83,2,9,0.222,0,0,,2,2,1.0,0,2,2,2,0,1,2,1,6,-10,.304,.222,.000,.222,0.0,5.4,3.0,10.8,0.0,2.3,16.8,17.8,61,112
Marvin Williams,20180113,CHO,1,OKC,101,CHO,91,27.6,6,9,0.667,3,5,0.6,1,1,1.0,0,9,9,4,0,0,0,0,16,-7,.847,.833,.556,.111,0.0,26.1,14.6,30.8,0.0,0.0,0.0,15.3,175,102
Frank Kaminsky,20180113,CHO,1,OKC,101,CHO,91,18.53,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,1,4,5,2,0,0,1,3,5,-3,.388,.333,.333,.167,5.5,17.3,12.1,18.6,0.0,0.0,13.4,18.0,86,106
Jeremy Lamb,20180113,CHO,1,OKC,101,CHO,91,18.17,3,8,0.375,0,1,0.0,0,1,0.0,1,3,4,0,0,1,0,0,6,0,.355,.375,.125,.125,5.6,13.2,9.9,0.0,0.0,3.7,0.0,20.8,78,107
Treveon Graham,20180113,CHO,1,OKC,101,CHO,91,17.58,2,3,0.667,0,0,,0,1,0.0,0,3,3,0,0,0,1,3,4,-6,.581,.667,.000,.333,0.0,13.6,7.7,0.0,0.0,0.0,22.5,11.3,82,108
Michael Carter-Williams,20180113,CHO,1,OKC,101,CHO,91,15.18,3,4,0.75,1,2,0.5,0,0,,1,2,3,3,0,1,1,0,7,-3,.875,.875,.500,.000,6.7,10.5,8.9,40.3,0.0,4.5,20.0,14.8,150,108
Malik Monk,20180113,CHO,1,OKC,101,CHO,91,11.6,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,0,0,0,2,5,-11,.500,.500,.800,.000,0.0,6.9,3.9,16.7,0.0,0.0,0.0,19.3,108,112
Julyan Stone,20180113,CHO,1,OKC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20180113,CHO,1,OKC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20180113,CHO,1,OKC,101,CHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
