Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terry Rozier,20180325,BOS,0,BOS,104,SAC,93,35.6,12,16,0.75,8,12,0.667,1,1,1.0,0,5,5,3,5,0,1,1,33,18,1.004,1.000,.750,.063,0.0,17.3,9.8,17.0,7.4,0.0,5.7,24.9,174,91
Al Horford,20180325,BOS,0,BOS,104,SAC,93,31.82,6,10,0.6,1,1,1.0,1,2,0.5,0,5,5,8,0,1,1,1,14,10,.643,.650,.100,.200,0.0,19.3,10.9,39.0,0.0,2.7,8.4,19.0,137,105
Jayson Tatum,20180325,BOS,0,BOS,104,SAC,93,27.52,6,10,0.6,0,2,0.0,0,0,,0,7,7,1,2,0,3,1,12,3,.600,.600,.200,.000,0.0,31.3,17.7,5.9,3.8,0.0,23.1,24.0,87,96
Jaylen Brown,20180325,BOS,0,BOS,104,SAC,93,25.18,6,10,0.6,1,3,0.33299999999999996,6,6,1.0,0,2,2,1,1,1,4,3,19,24,.752,.650,.300,.600,0.0,9.8,5.5,6.7,2.1,3.4,24.0,33.6,111,101
Aron Baynes,20180325,BOS,0,BOS,104,SAC,93,24.15,3,4,0.75,0,0,,0,0,,0,5,5,2,0,0,1,2,6,23,.750,.750,.000,.000,0.0,25.5,14.4,11.7,0.0,0.0,20.0,10.5,125,106
Semi Ojeleye,20180325,BOS,0,BOS,104,SAC,93,27.55,3,6,0.5,2,3,0.667,1,4,0.25,1,1,2,0,0,0,1,2,9,-3,.580,.667,.500,.667,5.8,4.5,5.1,0.0,0.0,0.0,11.4,16.2,101,110
Greg Monroe,20180325,BOS,0,BOS,104,SAC,93,20.33,2,10,0.2,0,0,,0,0,,1,7,8,2,0,0,2,0,4,-11,.200,.200,.000,.000,7.9,42.4,27.4,13.4,0.0,0.0,16.7,30.0,52,102
Shane Larkin,20180325,BOS,0,BOS,104,SAC,93,18.22,2,3,0.667,0,0,,2,2,1.0,0,0,0,4,1,0,1,0,6,-3,.773,.667,.000,.667,0.0,0.0,0.0,30.3,2.9,0.0,20.5,13.6,146,104
Abdel Nader,20180325,BOS,0,BOS,104,SAC,93,12.13,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.6,0,111
Jabari Bird,20180325,BOS,0,BOS,104,SAC,93,8.7,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,8,,,,,18.4,0.0,8.0,0.0,0.0,0.0,,0.0,225,111
Guerschon Yabusele,20180325,BOS,0,BOS,104,SAC,93,8.53,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,-1,.266,.000,1.000,2.000,0.0,0.0,0.0,28.1,0.0,0.0,0.0,11.2,105,111
Kadeem Allen,20180325,BOS,0,BOS,104,SAC,93,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
