Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kristaps Porzingis,20171019,NYK,0,OKC,105,NYK,84,38.28,11,25,0.44,2,6,0.33299999999999996,7,9,0.778,3,9,12,1,0,1,2,3,31,-17,.535,.480,.240,.360,9.6,26.2,18.3,6.9,0.0,2.4,6.5,34.5,110,106
Courtney Lee,20171019,NYK,0,OKC,105,NYK,84,31.45,4,9,0.444,1,2,0.5,0,0,,0,2,2,3,1,0,2,0,9,-22,.500,.500,.222,.000,0.0,7.1,3.7,17.7,1.5,0.0,18.2,14.9,93,110
Tim Hardaway,20171019,NYK,0,OKC,105,NYK,84,28.93,3,10,0.3,2,7,0.28600000000000003,0,0,,0,0,0,1,0,0,2,5,8,-6,.400,.400,.700,.000,0.0,0.0,0.0,6.1,0.0,0.0,16.7,17.7,74,116
Enes Kanter,20171019,NYK,0,OKC,105,NYK,84,22.28,5,10,0.5,0,1,0.0,0,0,,2,5,7,1,3,0,4,1,10,-22,.500,.500,.100,.000,11.0,25.0,18.4,10.1,6.5,0.0,28.6,26.8,76,93
Ramon Sessions,20171019,NYK,0,OKC,105,NYK,84,20.63,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,1,1,3,3,3,-23,.500,.500,.667,.000,0.0,10.8,5.7,7.8,2.4,4.5,50.0,12.4,53,104
Doug McDermott,20171019,NYK,0,OKC,105,NYK,84,23.82,2,5,0.4,0,1,0.0,0,0,,1,2,3,4,0,1,1,0,4,4,.400,.400,.200,.000,5.2,9.4,7.4,28.8,0.0,3.9,16.7,10.8,98,111
Ron Baker,20171019,NYK,0,OKC,105,NYK,84,22.63,1,3,0.33299999999999996,1,2,0.5,3,7,0.429,0,2,2,4,3,0,4,1,6,4,.493,.500,.667,2.333,0.0,9.9,5.2,28.4,6.4,0.0,39.7,19.0,74,98
Kyle O'Quinn,20171019,NYK,0,OKC,105,NYK,84,21.77,2,5,0.4,0,1,0.0,2,2,1.0,3,7,10,2,0,0,2,4,6,-1,.510,.400,.200,.400,17.0,35.9,26.9,16.0,0.0,0.0,25.4,15.5,99,103
Lance Thomas,20171019,NYK,0,OKC,105,NYK,84,15.5,1,4,0.25,0,2,0.0,0,0,,2,1,3,1,0,0,2,4,2,-23,.250,.250,.500,.000,15.9,7.2,11.3,10.7,0.0,0.0,33.3,16.5,55,113
Frank Ntilikina,20171019,NYK,0,OKC,105,NYK,84,7.53,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,19.9,0.0,0.0,33.3,17.0,18,115
Willy Hernangomez,20171019,NYK,0,OKC,105,NYK,84,3.77,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,1,2,0,3,0,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,24.5,58.1,39.0,67,104
Damyean Dotson,20171019,NYK,0,OKC,105,NYK,84,2.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,116
Michael Beasley,20171019,NYK,0,OKC,105,NYK,84,0.6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,200,116
