Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20180323,BRK,0,TOR,116,BRK,112,31.05,8,21,0.381,0,4,0.0,2,5,0.4,2,9,11,13,1,0,2,1,18,-1,.388,.381,.190,.238,7.2,34.8,20.5,70.2,1.5,0.0,7.9,36.5,100,115
DeMarre Carroll,20180323,BRK,0,TOR,116,BRK,112,30.67,4,7,0.5710000000000001,2,4,0.5,4,6,0.667,0,3,3,0,0,2,0,2,14,6,.726,.714,.571,.857,0.0,11.7,5.7,0.0,0.0,5.4,0.0,14.1,143,116
Rondae Hollis-Jefferson,20180323,BRK,0,TOR,116,BRK,112,29.65,8,11,0.727,0,0,,2,3,0.667,0,7,7,0,0,0,1,1,18,0,.731,.727,.000,.273,0.0,28.3,13.7,0.0,0.0,0.0,7.5,20.2,128,119
Allen Crabbe,20180323,BRK,0,TOR,116,BRK,112,28.57,6,10,0.6,5,8,0.625,1,2,0.5,0,2,2,0,0,2,0,2,18,5,.827,.850,.800,.200,0.0,8.4,4.0,0.0,0.0,5.8,0.0,17.1,152,116
Jarrett Allen,20180323,BRK,0,TOR,116,BRK,112,25.93,3,7,0.429,0,0,,7,7,1.0,2,5,7,1,0,3,1,3,13,-4,.645,.429,.000,1.000,8.6,23.1,15.6,5.2,0.0,9.6,9.0,19.2,131,110
Caris LeVert,20180323,BRK,0,TOR,116,BRK,112,28.52,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,3,3,0,0,5,9,-16,.375,.375,.250,.000,0.0,8.4,4.1,14.7,5.0,0.0,0.0,18.9,86,110
Spencer Dinwiddie,20180323,BRK,0,TOR,116,BRK,112,24.12,1,3,0.33299999999999996,0,1,0.0,3,8,0.375,0,2,2,4,1,0,2,4,5,-1,.383,.333,.333,2.667,0.0,10.0,4.8,20.4,2.0,0.0,23.5,15.9,80,116
Dante Cunningham,20180323,BRK,0,TOR,116,BRK,112,22.07,4,8,0.5,2,5,0.4,0,0,,0,3,3,0,0,2,0,3,10,0,.625,.625,.625,.000,0.0,16.3,7.9,0.0,0.0,7.5,0.0,16.3,117,113
Joe Harris,20180323,BRK,0,TOR,116,BRK,112,19.43,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,0,0,3,2,7,-9,.700,.700,.400,.000,5.7,12.3,8.9,0.0,0.0,0.0,37.5,18.5,83,121
Quincy Acy,20180323,BRK,0,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nik Stauskas,20180323,BRK,0,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20180323,BRK,0,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20180323,BRK,0,TOR,116,BRK,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
