Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20171110,LAC,0,OKC,120,LAC,111,39.72,5,19,0.263,1,7,0.14300000000000002,6,6,1.0,0,6,6,5,1,0,2,2,17,-3,.393,.289,.368,.316,0.0,17.7,8.4,18.3,1.3,0.0,8.5,24.8,99,125
Austin Rivers,20171110,LAC,0,OKC,120,LAC,111,31.82,5,11,0.455,3,6,0.5,4,7,0.5710000000000001,0,0,0,2,0,0,1,5,17,-16,.604,.591,.545,.636,0.0,0.0,0.0,9.6,0.0,0.0,6.6,19.7,130,132
Wesley Johnson,20171110,LAC,0,OKC,120,LAC,111,28.58,1,4,0.25,1,3,0.33299999999999996,2,3,0.667,1,5,6,0,0,0,4,2,5,-17,.470,.375,.750,.750,3.7,20.5,11.7,0.0,0.0,0.0,42.9,13.6,61,127
DeAndre Jordan,20171110,LAC,0,OKC,120,LAC,111,27.2,4,8,0.5,0,0,,1,2,0.5,7,5,12,1,1,0,4,4,9,-18,.507,.500,.000,.250,27.5,21.5,24.6,5.5,1.8,0.0,31.1,19.7,97,122
Sindarius Thornwell,20171110,LAC,0,OKC,120,LAC,111,22.98,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,2,3,5,10,-11,.919,.900,.200,.200,0.0,5.1,2.4,0.0,2.2,8.0,35.5,15.3,110,120
Lou Williams,20171110,LAC,0,OKC,120,LAC,111,39.1,13,22,0.591,6,12,0.5,3,3,1.0,1,6,7,3,0,0,3,2,35,-1,.750,.727,.545,.136,2.7,18.0,10.0,16.0,0.0,0.0,11.4,28.0,146,128
Willie Reed,20171110,LAC,0,OKC,120,LAC,111,20.8,6,6,1.0,0,0,,3,6,0.5,4,4,8,1,0,0,0,4,15,9,.868,1.000,.000,1.000,20.5,22.5,21.5,9.2,0.0,0.0,0.0,17.3,182,126
Jawun Evans,20171110,LAC,0,OKC,120,LAC,111,16.8,1,4,0.25,0,1,0.0,1,2,0.5,1,0,1,0,1,0,1,1,3,20,.307,.250,.250,.500,6.3,0.0,3.3,0.0,3.0,0.0,17.0,14.6,68,125
Montrezl Harrell,20171110,LAC,0,OKC,120,LAC,111,8.58,0,5,0.0,0,0,,0,0,,2,1,3,1,0,0,0,3,0,-8,.000,.000,.000,.000,24.9,13.6,19.5,14.3,0.0,0.0,0.0,24.3,45,127
Sam Dekker,20171110,LAC,0,OKC,120,LAC,111,4.33,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,0,,,,,0.0,54.0,25.8,0.0,0.0,0.0,,0.0,0,117
C.J. Williams,20171110,LAC,0,OKC,120,LAC,111,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
Brice Johnson,20171110,LAC,0,OKC,120,LAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
