Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20180225,NOP,0,NOP,123,MIL,121,43.35,12,26,0.462,0,3,0.0,3,4,0.75,5,8,13,1,2,2,3,4,27,6,.486,.462,.115,.154,13.3,20.4,16.9,3.4,2.2,3.4,9.8,29.3,100,105
Jrue Holiday,20180225,NOP,0,NOP,123,MIL,121,41.52,16,31,0.516,2,5,0.4,2,2,1.0,1,8,9,6,1,1,2,4,36,1,.565,.548,.161,.065,2.8,21.3,12.2,25.1,1.1,1.8,5.9,33.7,118,109
Rajon Rondo,20180225,NOP,0,NOP,123,MIL,121,35.87,7,11,0.636,2,3,0.667,0,0,,3,5,8,12,2,0,6,3,16,13,.727,.727,.273,.000,9.6,15.4,12.6,43.6,2.6,0.0,35.3,19.6,118,108
E'Twaun Moore,20180225,NOP,0,NOP,123,MIL,121,35.58,4,11,0.364,2,6,0.33299999999999996,1,2,0.5,0,3,3,0,2,0,0,3,11,13,.463,.455,.545,.182,0.0,9.3,4.8,0.0,2.7,0.0,0.0,13.8,100,109
Emeka Okafor,20180225,NOP,0,NOP,123,MIL,121,15.7,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,0,0,3,2,4,.333,.333,.000,.000,7.3,35.2,21.5,0.0,0.0,0.0,0.0,7.9,91,110
Nikola Mirotic,20180225,NOP,0,NOP,123,MIL,121,37.13,5,15,0.33299999999999996,1,8,0.125,3,3,1.0,1,6,7,1,1,4,3,4,14,-2,.429,.367,.533,.200,3.1,17.8,10.6,3.3,1.3,8.0,15.5,21.5,82,103
Darius Miller,20180225,NOP,0,NOP,123,MIL,121,28.45,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,6,-10,1.000,1.000,1.000,.000,0.0,7.8,4.0,3.9,0.0,0.0,0.0,4.4,200,115
Ian Clark,20180225,NOP,0,NOP,123,MIL,121,17.58,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,1,6,-11,.676,.625,.500,.250,0.0,6.3,3.2,6.7,0.0,0.0,0.0,10.4,148,116
Cheick Diallo,20180225,NOP,0,NOP,123,MIL,121,9.65,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,-4,.644,.667,.000,.667,0.0,11.4,5.8,0.0,0.0,0.0,20.5,20.9,99,115
DeAndre Liggins,20180225,NOP,0,NOP,123,MIL,121,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Charles Cooke,20180225,NOP,0,NOP,123,MIL,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walt Lemon, Jr.",20180225,NOP,0,NOP,123,MIL,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
