Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jusuf Nurkic,20180405,POR,0,HOU,96,POR,94,33.25,7,12,0.583,0,0,,0,3,0.0,6,5,11,1,1,0,2,2,14,-15,.526,.583,.000,.250,19.7,17.6,18.7,5.0,1.5,0.0,13.1,20.3,107,105
C.J. McCollum,20180405,POR,0,HOU,96,POR,94,32.97,7,25,0.28,2,9,0.222,0,0,,1,4,5,4,0,1,6,0,16,-21,.320,.320,.360,.000,3.3,14.2,8.6,20.2,0.0,4.0,19.4,41.3,64,107
Shabazz Napier,20180405,POR,0,HOU,96,POR,94,28.78,2,9,0.222,1,5,0.2,3,3,1.0,0,4,4,2,1,0,1,2,8,-9,.388,.278,.556,.333,0.0,16.3,7.8,9.4,1.8,0.0,8.8,17.3,88,105
Evan Turner,20180405,POR,0,HOU,96,POR,94,25.67,4,6,0.667,2,2,1.0,0,0,,0,3,3,3,0,0,2,4,10,-7,.833,.833,.333,.000,0.0,13.7,6.6,17.8,0.0,0.0,25.0,13.7,129,109
Al-Farouq Aminu,20180405,POR,0,HOU,96,POR,94,25.03,2,4,0.5,0,0,,0,0,,2,5,7,1,2,1,1,3,4,-14,.500,.500,.000,.000,8.7,23.4,15.8,5.5,4.1,5.3,20.0,8.8,102,95
Wade Baldwin,20180405,POR,0,HOU,96,POR,94,31.57,6,10,0.6,2,3,0.667,0,0,,0,1,1,3,2,0,2,2,14,14,.700,.700,.300,.000,0.0,3.7,1.8,15.3,3.3,0.0,16.7,16.7,123,104
Pat Connaughton,20180405,POR,0,HOU,96,POR,94,18.98,4,6,0.667,0,1,0.0,1,1,1.0,1,3,4,0,2,0,0,2,9,9,.699,.667,.167,.167,5.7,18.5,11.9,0.0,5.4,0.0,0.0,14.9,149,96
Caleb Swanigan,20180405,POR,0,HOU,96,POR,94,17.57,3,4,0.75,0,0,,4,5,0.8,0,4,4,0,0,0,3,3,10,22,.806,.750,.000,1.250,0.0,26.7,12.9,0.0,0.0,0.0,32.6,23.0,105,106
Zach Collins,20180405,POR,0,HOU,96,POR,94,15.18,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,1,0,0,1,2,1,-13,.102,.000,.250,.500,7.2,15.4,11.2,8.1,0.0,0.0,17.0,17.0,40,109
Jake Layman,20180405,POR,0,HOU,96,POR,94,3.95,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,15,.667,.667,.333,.000,0.0,59.3,28.6,82.7,0.0,0.0,0.0,33.4,148,102
Georgios Papagiannis,20180405,POR,0,HOU,96,POR,94,3.73,1,1,1.0,0,0,,0,0,,1,0,1,0,2,0,0,0,2,15,1.000,1.000,.000,.000,29.2,0.0,15.1,0.0,27.6,0.0,0.0,11.8,204,48
Meyers Leonard,20180405,POR,0,HOU,96,POR,94,3.32,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,70.6,34.1,0.0,0.0,0.0,0.0,13.3,200,100
