Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20171208,CHO,1,CHI,119,CHO,111,43.38,11,23,0.478,0,0,,3,8,0.375,2,18,20,2,1,6,2,4,25,-2,.471,.478,.000,.348,4.1,46.8,23.1,9.2,1.1,9.0,7.0,28.2,92,94
Kemba Walker,20171208,CHO,1,CHI,119,CHO,111,42.28,5,16,0.313,3,10,0.3,7,7,1.0,0,1,1,5,1,0,1,2,20,-1,.321,.321,.286,.000,2.1,13.3,7.1,35.8,1.1,1.5,12.5,16.2,83,107
Nicolas Batum,20171208,CHO,1,CHI,119,CHO,111,42.28,4,14,0.28600000000000003,1,4,0.25,0,0,,1,5,6,10,1,1,2,1,9,-1,.524,.406,.625,.438,0.0,2.7,1.2,18.6,1.1,0.0,5.0,20.3,110,110
Marvin Williams,20171208,CHO,1,CHI,119,CHO,111,39.72,6,11,0.545,3,5,0.6,2,2,1.0,4,5,9,1,1,1,1,5,17,1,.715,.682,.455,.182,9.0,14.2,11.3,4.2,1.2,1.6,7.8,13.9,137,106
Michael Kidd-Gilchrist,20171208,CHO,1,CHI,119,CHO,111,32.77,5,10,0.5,0,0,,5,8,0.625,1,6,7,2,0,1,2,4,15,4,.555,.500,.000,.800,2.7,20.6,10.7,10.1,0.0,2.0,12.9,20.3,103,107
Treveon Graham,20171208,CHO,1,CHI,119,CHO,111,18.53,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,1,2,2,0,0,1,2,12,-7,.761,.714,.429,.286,4.8,6.1,5.4,20.0,0.0,0.0,11.3,20.5,138,111
Michael Carter-Williams,20171208,CHO,1,CHI,119,CHO,111,12.57,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,-9,.200,.200,.200,.000,0.0,0.0,0.0,0.0,3.7,0.0,0.0,17.0,42,104
Malik Monk,20171208,CHO,1,CHI,119,CHO,111,10.85,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,0,3,-7,.300,.300,.600,.000,0.0,20.8,9.2,0.0,4.3,0.0,0.0,19.7,61,101
Johnny O'Bryant,20171208,CHO,1,CHI,119,CHO,111,9.62,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,1,2,-6,.258,.000,.333,.667,0.0,11.7,5.2,0.0,4.8,0.0,34.0,26.2,36,101
Jeremy Lamb,20171208,CHO,1,CHI,119,CHO,111,8.47,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,0,2,0,0,4,-5,.400,.400,.400,.000,0.0,26.6,11.8,0.0,0.0,15.5,0.0,25.3,78,92
Dwayne Bacon,20171208,CHO,1,CHI,119,CHO,111,4.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,200,112
Mangok Mathiang,20171208,CHO,1,CHI,119,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
