Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20180112,HOU,0,HOU,112,PHO,95,39.53,6,12,0.5,4,7,0.5710000000000001,2,2,1.0,3,4,7,1,2,0,0,1,18,6,.699,.667,.583,.167,7.6,11.3,9.3,3.8,2.5,0.0,0.0,13.6,157,99
Trevor Ariza,20180112,HOU,0,HOU,112,PHO,95,38.22,6,12,0.5,4,8,0.5,2,2,1.0,4,3,7,1,2,0,2,3,18,8,.699,.667,.667,.167,10.5,8.8,9.7,4.0,2.6,0.0,13.4,16.3,134,99
Clint Capela,20180112,HOU,0,HOU,112,PHO,95,35.6,7,11,0.636,0,0,,3,4,0.75,5,11,16,3,2,1,4,2,17,22,.666,.636,.000,.364,14.0,34.5,23.7,13.7,2.8,2.9,23.9,19.7,118,93
Eric Gordon,20180112,HOU,0,HOU,112,PHO,95,29.03,5,19,0.263,2,12,0.16699999999999998,2,2,1.0,0,1,1,4,2,0,2,2,14,15,.352,.316,.632,.105,0.0,3.8,1.8,21.5,3.4,0.0,9.1,31.5,82,98
Chris Paul,20180112,HOU,0,HOU,112,PHO,95,27.07,9,18,0.5,2,6,0.33299999999999996,5,7,0.7140000000000001,2,6,8,6,0,2,0,0,25,8,.593,.556,.333,.389,7.4,24.7,15.6,46.2,0.0,7.5,0.0,32.6,142,97
Gerald Green,20180112,HOU,0,HOU,112,PHO,95,33.63,3,14,0.214,1,9,0.111,5,5,1.0,0,3,3,1,0,0,2,2,12,14,.370,.250,.643,.357,0.0,10.0,4.7,4.1,0.0,0.0,11.0,22.6,79,105
P.J. Tucker,20180112,HOU,0,HOU,112,PHO,95,30.55,2,6,0.33299999999999996,2,4,0.5,0,0,,0,9,9,1,1,1,1,2,6,22,.500,.500,.667,.000,0.0,32.9,15.5,4.4,1.6,3.3,14.3,9.6,96,96
Briante Weber,20180112,HOU,0,HOU,112,PHO,95,6.37,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,2,0,0,2,2,-10,.500,.500,.500,.000,0.0,35.1,16.6,24.0,15.5,0.0,0.0,13.1,127,66
James Harden,20180112,HOU,0,HOU,112,PHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20180112,HOU,0,HOU,112,PHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
