Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robin Lopez,20171208,CHI,0,CHI,119,CHO,111,42.8,9,15,0.6,0,0,,1,2,0.5,2,8,10,1,0,1,4,6,19,0,.598,.600,.000,.133,5.3,16.8,11.7,3.4,0.0,1.7,20.1,20.1,97,100
Kris Dunn,20171208,CHI,0,CHI,119,CHO,111,41.25,8,24,0.33299999999999996,0,2,0.0,4,6,0.667,0,6,6,12,3,0,1,6,20,3,.375,.333,.083,.250,0.0,13.1,7.3,40.9,3.4,0.0,3.6,28.9,92,95
Justin Holiday,20171208,CHI,0,CHI,119,CHO,111,38.83,6,15,0.4,1,5,0.2,4,4,1.0,0,8,8,2,2,2,1,3,17,9,.507,.433,.333,.267,0.0,18.5,10.3,6.9,2.4,3.8,5.6,19.8,100,92
Lauri Markkanen,20171208,CHI,0,CHI,119,CHO,111,33.63,8,15,0.5329999999999999,3,5,0.6,5,5,1.0,2,10,12,0,0,0,1,1,24,3,.698,.633,.333,.333,6.7,26.7,17.8,0.0,0.0,0.0,5.5,23.4,133,99
Denzel Valentine,20171208,CHI,0,CHI,119,CHO,111,24.92,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,1,0,0,2,2,7,-3,.444,.429,.286,.286,4.5,7.2,6.0,5.1,0.0,0.0,20.2,17.1,79,104
David Nwaba,20171208,CHI,0,CHI,119,CHO,111,32.03,5,7,0.7140000000000001,0,0,,1,2,0.5,1,5,6,4,0,3,0,4,11,8,.698,.714,.000,.286,3.5,14.0,9.4,16.7,0.0,7.0,0.0,10.6,151,96
Nikola Mirotic,20171208,CHI,0,CHI,119,CHO,111,14.9,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,0,3,3,0,0,1,0,1,6,9,.403,.357,.429,.143,0.0,18.1,10.1,0.0,0.0,5.0,0.0,21.6,82,97
Bobby Portis,20171208,CHI,0,CHI,119,CHO,111,14.8,4,4,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,2,2,9,5,1.125,1.125,.250,.000,0.0,24.3,13.5,0.0,0.0,0.0,33.3,17.5,124,100
Jerian Grant,20171208,CHI,0,CHI,119,CHO,111,11.75,3,3,1.0,0,0,,0,0,,0,1,1,3,0,0,1,2,6,5,1.000,1.000,.000,.000,0.0,7.6,4.3,39.3,0.0,0.0,25.0,14.7,154,104
Paul Zipser,20171208,CHI,0,CHI,119,CHO,111,10.08,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,2,0,1,.000,.000,.000,.000,0.0,26.7,14.9,0.0,0.0,0.0,50.0,17.1,0,99
Cristiano Felicio,20171208,CHI,0,CHI,119,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20171208,CHI,0,CHI,119,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
