Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20180103,MIN,0,BRK,98,MIN,97,40.3,8,16,0.5,0,4,0.0,0,1,0.0,2,8,10,0,0,0,0,1,16,-3,.487,.500,.250,.063,5.8,32.9,17.0,0.0,0.0,0.0,0.0,19.3,105,113
Jimmy Butler,20180103,MIN,0,BRK,98,MIN,97,38.75,7,17,0.41200000000000003,0,2,0.0,16,18,0.889,2,1,3,4,2,1,2,1,30,2,.602,.412,.118,1.059,6.0,4.3,5.3,18.1,2.7,2.9,7.4,33.0,125,107
Tyus Jones,20180103,MIN,0,BRK,98,MIN,97,37.13,4,9,0.444,0,1,0.0,3,3,1.0,0,2,2,1,2,0,4,2,11,9,.533,.444,.111,.333,0.0,8.9,3.7,4.2,2.8,0.0,27.9,18.3,80,108
Andrew Wiggins,20180103,MIN,0,BRK,98,MIN,97,36.58,8,17,0.47100000000000003,1,3,0.33299999999999996,0,0,,1,1,2,1,2,0,0,1,17,3,.500,.500,.176,.000,3.2,4.5,3.7,5.1,2.9,0.0,0.0,22.0,107,109
Taj Gibson,20180103,MIN,0,BRK,98,MIN,97,33.45,1,5,0.2,0,0,,3,6,0.5,1,6,7,2,1,2,0,2,5,1,.327,.200,.000,1.200,3.5,29.7,14.3,8.3,1.6,6.8,0.0,10.8,87,104
Jamal Crawford,20180103,MIN,0,BRK,98,MIN,97,18.83,5,10,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,1,1,10,-5,.500,.500,.100,.000,0.0,26.4,10.9,11.0,2.8,0.0,9.1,27.7,95,107
Gorgui Dieng,20180103,MIN,0,BRK,98,MIN,97,17.07,3,5,0.6,0,0,,2,2,1.0,1,4,5,0,1,1,1,3,8,-1,.680,.600,.000,.400,6.9,38.8,20.1,0.0,3.1,6.7,14.5,19.1,123,99
Nemanja Bjelica,20180103,MIN,0,BRK,98,MIN,97,12.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Aaron Brooks,20180103,MIN,0,BRK,98,MIN,97,4.48,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,29.7,0.0,0.0,0.0,10.6,43,116
Marcus Georges-Hunt,20180103,MIN,0,BRK,98,MIN,97,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Jeff Teague,20180103,MIN,0,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20180103,MIN,0,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20180103,MIN,0,BRK,98,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
