Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20171029,IND,1,IND,97,SAS,94,36.63,5,12,0.41700000000000004,2,5,0.4,0,0,,1,4,5,2,1,0,0,4,12,12,.500,.500,.417,.000,3.4,10.5,7.4,8.9,1.3,0.0,0.0,15.0,108,100
Darren Collison,20171029,IND,1,IND,97,SAS,94,34.47,4,10,0.4,0,2,0.0,0,0,,0,3,3,6,2,0,2,2,8,18,.400,.400,.200,.000,0.0,8.4,4.7,27.5,2.9,0.0,16.7,15.9,88,97
Bojan Bogdanovic,20171029,IND,1,IND,97,SAS,94,33.33,5,10,0.5,3,5,0.6,2,4,0.5,1,7,8,2,1,0,3,2,15,14,.638,.650,.500,.400,3.8,20.2,13.1,10.0,1.5,0.0,20.3,20.3,103,96
Domantas Sabonis,20171029,IND,1,IND,97,SAS,94,32.72,9,9,1.0,1,1,1.0,3,4,0.75,2,10,12,2,1,1,1,3,22,22,1.022,1.056,.111,.444,7.7,29.3,20.0,12.9,1.5,2.4,8.5,16.5,186,91
Victor Oladipo,20171029,IND,1,IND,97,SAS,94,29.35,7,14,0.5,2,3,0.667,7,8,0.875,0,4,4,5,0,0,7,3,23,22,.656,.571,.214,.571,0.0,13.1,7.4,33.3,0.0,0.0,28.5,38.3,99,102
Cory Joseph,20171029,IND,1,IND,97,SAS,94,21.53,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,2,1,0,2,1,4,-21,.340,.200,.400,.400,0.0,8.9,5.1,13.2,2.3,0.0,25.4,16.8,65,98
Lance Stephenson,20171029,IND,1,IND,97,SAS,94,16.33,1,5,0.2,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,3,-15,.300,.300,.400,.000,0.0,5.9,3.3,8.9,3.0,0.0,16.7,16.8,59,98
Al Jefferson,20171029,IND,1,IND,97,SAS,94,15.28,3,8,0.375,0,0,,0,0,,2,5,7,1,1,2,2,3,6,-19,.375,.375,.000,.000,16.5,31.4,25.0,11.8,3.2,10.1,20.0,30.0,74,81
T.J. Leaf,20171029,IND,1,IND,97,SAS,94,11.37,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,1,2,1,-9,.266,.000,.000,2.000,0.0,16.9,9.6,0.0,4.3,0.0,34.7,11.6,37,91
Joe Young,20171029,IND,1,IND,97,SAS,94,8.98,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-9,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,97,107
Damien Wilkins,20171029,IND,1,IND,97,SAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171029,IND,1,IND,97,SAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20171029,IND,1,IND,97,SAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
