Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20180122,POR,0,DEN,104,POR,101,38.12,10,18,0.556,4,8,0.5,1,2,0.5,0,2,2,8,0,0,3,2,25,-8,.662,.667,.444,.111,0.0,5.4,2.7,43.0,0.0,0.0,13.7,25.6,123,120
C.J. McCollum,20180122,POR,0,DEN,104,POR,101,35.13,3,14,0.214,0,3,0.0,6,6,1.0,0,2,2,4,2,0,2,3,12,-7,.361,.214,.214,.429,0.0,5.8,2.9,17.1,2.9,0.0,10.7,23.7,81,113
Evan Turner,20180122,POR,0,DEN,104,POR,101,28.77,4,9,0.444,2,2,1.0,0,0,,1,2,3,0,1,0,0,2,10,-7,.556,.556,.222,.000,3.6,7.1,5.4,0.0,1.8,0.0,0.0,14.0,118,115
Al-Farouq Aminu,20180122,POR,0,DEN,104,POR,101,28.45,2,10,0.2,0,5,0.0,4,6,0.667,1,5,6,1,0,0,0,3,8,-11,.316,.200,.500,.600,3.7,17.9,10.9,5.2,0.0,0.0,0.0,19.8,80,114
Jusuf Nurkic,20180122,POR,0,DEN,104,POR,101,26.75,7,13,0.5379999999999999,0,0,,5,6,0.833,5,7,12,1,2,3,2,2,19,-8,.607,.538,.000,.462,19.5,26.7,23.2,7.7,3.8,10.2,11.3,29.5,122,97
Shabazz Napier,20180122,POR,0,DEN,104,POR,101,21.83,3,7,0.429,1,4,0.25,0,0,,0,0,0,1,2,0,1,1,7,4,.500,.500,.571,.000,0.0,0.0,0.0,7.5,4.6,0.0,12.5,16.4,92,112
Ed Davis,20180122,POR,0,DEN,104,POR,101,21.13,3,6,0.5,0,0,,3,4,0.75,2,8,10,2,1,1,0,4,9,9,.580,.500,.000,.667,9.9,38.7,24.4,15.6,2.4,4.3,0.0,16.4,138,98
Pat Connaughton,20180122,POR,0,DEN,104,POR,101,20.23,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,2,3,0,0,1,4,9,.410,.250,.250,.500,5.2,5.0,5.1,14.1,7.5,0.0,0.0,10.8,114,103
Zach Collins,20180122,POR,0,DEN,104,POR,101,19.6,3,4,0.75,1,2,0.5,0,0,,1,6,7,0,0,2,3,4,7,4,.875,.875,.500,.000,5.3,31.3,18.4,0.0,0.0,9.2,42.9,16.0,88,104
Maurice Harkless,20180122,POR,0,DEN,104,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20180122,POR,0,DEN,104,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20180122,POR,0,DEN,104,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20180122,POR,0,DEN,104,POR,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
