Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171117,OKC,0,SAS,104,OKC,101,42.13,5,16,0.313,3,6,0.5,5,8,0.625,2,5,7,6,3,0,3,5,18,-1,.461,.406,.375,.500,5.1,14.2,9.4,20.5,3.9,0.0,13.3,24.1,100,113
Russell Westbrook,20171117,OKC,0,SAS,104,OKC,101,37.83,5,22,0.22699999999999998,0,4,0.0,5,5,1.0,3,6,9,9,0,0,2,3,15,0,.310,.227,.182,.227,8.5,19.0,13.4,35.0,0.0,0.0,7.6,31.3,89,120
Steven Adams,20171117,OKC,0,SAS,104,OKC,101,34.5,6,8,0.75,0,0,,4,7,0.5710000000000001,6,2,8,0,0,2,1,4,16,-8,.722,.750,.000,.875,18.6,7.0,13.1,0.0,0.0,6.6,8.3,15.8,144,122
Carmelo Anthony,20171117,OKC,0,SAS,104,OKC,101,32.9,9,17,0.529,2,3,0.667,0,1,0.0,0,6,6,3,0,1,1,2,20,-3,.573,.588,.176,.059,0.0,21.9,10.3,16.9,0.0,3.5,5.4,25.3,114,118
Andre Roberson,20171117,OKC,0,SAS,104,OKC,101,24.62,1,2,0.5,0,1,0.0,0,0,,1,4,5,1,1,0,0,3,2,-4,.500,.500,.500,.000,4.3,19.5,11.5,5.3,2.2,0.0,0.0,3.7,135,115
Alex Abrines,20171117,OKC,0,SAS,104,OKC,101,17.78,4,8,0.5,1,5,0.2,0,0,,1,0,1,0,1,0,1,1,9,0,.563,.563,.625,.000,6.0,0.0,3.2,0.0,3.0,0.0,11.1,22.9,102,120
Raymond Felton,20171117,OKC,0,SAS,104,OKC,101,14.17,3,6,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,7,-2,.583,.583,.167,.000,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.1,141,128
Jerami Grant,20171117,OKC,0,SAS,104,OKC,101,14.02,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,0,2,8,3,.667,.667,.000,.000,0.0,34.2,16.1,0.0,0.0,0.0,0.0,19.3,131,115
Patrick Patterson,20171117,OKC,0,SAS,104,OKC,101,13.35,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,1,0,0,0,6,-5,1.000,1.000,.667,.000,0.0,9.0,4.2,0.0,4.1,0.0,0.0,10.2,188,115
Josh Huestis,20171117,OKC,0,SAS,104,OKC,101,5.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,21.0,0.0,0.0,0.0,7.7,55,127
Dakari Johnson,20171117,OKC,0,SAS,104,OKC,101,2.83,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,7,,,,,0.0,0.0,0.0,0.0,19.1,0.0,,0.0,0,83
Nick Collison,20171117,OKC,0,SAS,104,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrance Ferguson,20171117,OKC,0,SAS,104,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
