Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20171101,MIA,1,MIA,97,CHI,91,34.38,7,17,0.41200000000000003,2,7,0.28600000000000003,4,5,0.8,0,5,5,6,1,0,2,3,20,8,.521,.471,.412,.294,0.0,13.4,6.8,34.6,1.4,0.0,9.4,28.9,101,92
Dion Waiters,20171101,MIA,1,MIA,97,CHI,91,32.65,5,12,0.41700000000000004,1,3,0.33299999999999996,2,2,1.0,1,6,7,7,0,0,4,2,13,-7,.505,.458,.250,.167,2.9,17.0,10.1,38.6,0.0,0.0,23.7,24.2,92,95
Hassan Whiteside,20171101,MIA,1,MIA,97,CHI,91,26.37,6,11,0.545,1,1,1.0,0,0,,2,12,14,1,1,0,0,2,13,-3,.591,.591,.091,.000,7.3,42.0,25.0,7.9,1.8,0.0,0.0,19.6,119,86
Okaro White,20171101,MIA,1,MIA,97,CHI,91,23.87,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,1,1,3,0,.375,.375,.750,.000,0.0,15.5,7.9,0.0,0.0,0.0,20.0,9.8,55,95
Josh Richardson,20171101,MIA,1,MIA,97,CHI,91,22.2,1,7,0.14300000000000002,1,5,0.2,0,0,,0,2,2,1,1,0,2,1,3,6,.214,.214,.714,.000,0.0,8.3,4.2,6.8,2.2,0.0,22.2,19.0,38,92
Tyler Johnson,20171101,MIA,1,MIA,97,CHI,91,31.62,5,12,0.41700000000000004,3,5,0.6,6,6,1.0,0,3,3,2,1,0,1,3,19,4,.649,.542,.417,.500,0.0,8.8,4.5,11.5,1.5,0.0,6.4,23.2,121,93
Justise Winslow,20171101,MIA,1,MIA,97,CHI,91,24.13,3,7,0.429,0,0,,2,3,0.667,0,5,5,0,1,0,1,1,8,6,.481,.429,.000,.429,0.0,19.1,9.7,0.0,2.0,0.0,10.7,18.1,82,90
Wayne Ellington,20171101,MIA,1,MIA,97,CHI,91,23.15,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,2,2,4,1,0,0,1,6,7,.429,.429,.857,.000,0.0,8.0,4.1,27.8,2.1,0.0,0.0,14.2,101,92
Bam Adebayo,20171101,MIA,1,MIA,97,CHI,91,13.07,1,2,0.5,0,0,,2,2,1.0,0,4,4,0,2,0,0,0,4,8,.694,.500,.000,1.000,0.0,28.3,14.4,0.0,7.4,0.0,0.0,10.3,141,77
Kelly Olynyk,20171101,MIA,1,MIA,97,CHI,91,8.57,3,4,0.75,1,1,1.0,1,1,1.0,0,2,2,0,0,0,0,5,8,1,.901,.875,.250,.250,0.0,21.6,11.0,0.0,0.0,0.0,0.0,24.3,164,91
Udonis Haslem,20171101,MIA,1,MIA,97,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20171101,MIA,1,MIA,97,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20171101,MIA,1,MIA,97,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
