Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20171211,POR,0,GSW,111,POR,104,41.93,12,28,0.429,5,13,0.385,10,11,0.909,0,4,4,2,2,0,0,5,39,-2,.594,.518,.464,.393,0.0,13.9,5.7,9.8,2.4,0.0,0.0,34.8,130,119
C.J. McCollum,20171211,POR,0,GSW,111,POR,104,33.88,8,14,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,0,3,3,2,0,1,3,1,21,-21,.666,.607,.214,.286,0.0,12.9,5.2,11.0,0.0,2.4,16.0,24.6,117,123
Evan Turner,20171211,POR,0,GSW,111,POR,104,30.35,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,4,3,0,3,3,10,-9,.512,.375,.125,.500,0.0,4.8,2.0,19.6,5.1,0.0,23.5,18.7,93,115
Al-Farouq Aminu,20171211,POR,0,GSW,111,POR,104,25.37,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,2,3,5,1,1,0,1,0,4,-10,.291,.167,.333,.333,7.9,17.2,11.7,5.4,2.0,0.0,12.7,13.8,77,120
Meyers Leonard,20171211,POR,0,GSW,111,POR,104,18.43,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-10,.400,.400,.000,.000,0.0,31.6,12.9,0.0,0.0,0.0,0.0,12.1,87,123
Zach Collins,20171211,POR,0,GSW,111,POR,104,25.3,4,9,0.444,0,2,0.0,1,2,0.5,3,4,7,2,3,0,2,6,9,1,.455,.444,.222,.222,11.9,23.0,16.4,12.9,6.1,0.0,16.8,20.9,96,110
Pat Connaughton,20171211,POR,0,GSW,111,POR,104,23.13,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,2,0,1,0,1,5,2,.625,.625,.750,.000,4.3,0.0,2.6,12.6,0.0,3.5,0.0,7.7,149,123
Jake Layman,20171211,POR,0,GSW,111,POR,104,17.2,3,9,0.33299999999999996,0,4,0.0,2,2,1.0,2,1,3,0,0,0,0,1,8,8,.405,.333,.444,.222,11.6,8.5,10.3,0.0,0.0,0.0,0.0,25.5,100,125
Noah Vonleh,20171211,POR,0,GSW,111,POR,104,15.47,2,4,0.5,0,0,,0,0,,4,5,9,1,1,0,0,0,4,10,.500,.500,.000,.000,25.9,47.0,34.5,10.1,3.3,0.0,0.0,11.5,143,114
Ed Davis,20171211,POR,0,GSW,111,POR,104,7.88,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,36.9,15.0,0.0,0.0,0.0,0.0,5.6,0,122
Caleb Swanigan,20171211,POR,0,GSW,111,POR,104,1.05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,48.9,0.0,,0.0,0,19
Shabazz Napier,20171211,POR,0,GSW,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
