Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20180302,MIL,1,IND,103,MIL,96,43.37,6,18,0.33299999999999996,2,4,0.5,10,12,0.833,2,8,10,3,2,3,4,4,24,-10,.515,.389,.222,.667,4.5,21.1,12.2,13.6,2.4,5.0,14.7,27.4,102,106
Khris Middleton,20180302,MIL,1,IND,103,MIL,96,40.45,11,21,0.524,2,6,0.33299999999999996,6,8,0.75,1,4,5,2,3,1,6,5,30,0,.612,.571,.286,.381,2.4,11.3,6.5,13.2,3.8,1.8,19.7,32.9,102,108
Jason Terry,20180302,MIL,1,IND,103,MIL,96,36.43,2,8,0.25,2,6,0.33299999999999996,0,0,,0,1,1,0,1,3,1,3,6,4,.375,.375,.750,.000,0.0,3.1,1.4,0.0,1.4,5.9,11.1,10.8,73,114
Eric Bledsoe,20180302,MIL,1,IND,103,MIL,96,34.7,3,11,0.273,2,4,0.5,7,8,0.875,1,6,7,6,2,2,3,5,15,8,.517,.364,.364,.727,2.8,19.8,10.6,30.9,3.0,4.1,17.1,22.0,107,106
John Henson,20180302,MIL,1,IND,103,MIL,96,30.87,3,6,0.5,0,0,,0,0,,5,5,10,0,1,2,1,1,6,7,.500,.500,.000,.000,15.9,18.5,17.1,0.0,1.7,4.6,14.3,9.9,112,109
Jabari Parker,20180302,MIL,1,IND,103,MIL,96,25.03,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,3,2,5,3,0,1,0,1,11,-16,.458,.458,.250,.000,11.7,9.1,10.5,26.9,0.0,2.9,0.0,20.9,117,117
Tyler Zeller,20180302,MIL,1,IND,103,MIL,96,12.33,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,18.5,8.6,0.0,0.0,0.0,0.0,3.5,0,116
Sterling Brown,20180302,MIL,1,IND,103,MIL,96,12.02,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,4,3,-14,.387,.333,.667,.667,0.0,0.0,0.0,14.8,0.0,0.0,0.0,14.1,97,121
Thon Maker,20180302,MIL,1,IND,103,MIL,96,4.8,0,1,0.0,0,0,,1,2,0.5,2,1,3,0,0,1,0,1,1,-6,.266,.000,.000,2.000,40.8,23.8,33.0,0.0,0.0,14.9,0.0,17.1,104,103
Xavier Munford,20180302,MIL,1,IND,103,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Wilson,20180302,MIL,1,IND,103,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
