Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyrone Wallace,20180227,LAC,0,LAC,122,DEN,120,31.07,6,10,0.6,0,1,0.0,4,4,1.0,0,2,2,5,1,0,0,3,16,7,.680,.600,.100,.400,0.0,7.5,3.7,21.0,1.5,0.0,0.0,15.1,156,118
Austin Rivers,20180227,LAC,0,LAC,122,DEN,120,29.13,6,12,0.5,2,7,0.28600000000000003,3,6,0.5,0,4,4,1,1,1,3,2,17,-13,.581,.583,.583,.500,0.0,16.1,7.8,4.6,1.6,2.9,17.0,24.1,98,114
Tobias Harris,20180227,LAC,0,LAC,122,DEN,120,28.72,3,12,0.25,1,4,0.25,1,2,0.5,1,5,6,3,1,2,1,4,8,-9,.311,.292,.333,.167,3.9,20.4,11.9,12.2,1.6,6.0,7.2,19.2,81,111
DeAndre Jordan,20180227,LAC,0,LAC,122,DEN,120,23.13,3,4,0.75,0,0,,1,3,0.33299999999999996,3,6,9,0,3,0,3,2,7,-13,.658,.750,.000,.750,14.5,30.4,22.2,0.0,5.9,0.0,36.1,14.3,91,103
Wesley Johnson,20180227,LAC,0,LAC,122,DEN,120,15.77,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,1,0,2,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,5.4,0.0,7.6,0,120
Lou Williams,20180227,LAC,0,LAC,122,DEN,120,36.0,10,18,0.556,1,6,0.16699999999999998,4,5,0.8,2,3,5,6,2,1,2,3,25,7,.619,.583,.333,.278,6.2,9.8,7.9,24.5,2.5,2.4,9.0,24.5,129,114
Milos Teodosic,20180227,LAC,0,LAC,122,DEN,120,26.78,4,7,0.5710000000000001,3,4,0.75,0,0,,0,4,4,5,2,0,3,2,11,14,.786,.786,.571,.000,0.0,17.5,8.5,23.1,3.4,0.0,30.0,14.9,117,112
Montrezl Harrell,20180227,LAC,0,LAC,122,DEN,120,24.82,7,10,0.7,0,0,,1,1,1.0,1,3,4,3,0,1,2,3,15,12,.718,.700,.000,.100,4.5,14.2,9.2,17.9,0.0,3.5,16.1,19.9,127,118
Boban Marjanovic,20180227,LAC,0,LAC,122,DEN,120,15.15,5,8,0.625,0,0,,8,9,0.889,5,1,6,1,2,1,3,3,18,27,.753,.625,.000,1.125,36.8,7.7,22.6,10.5,6.0,5.7,20.1,39.3,134,105
Sam Dekker,20180227,LAC,0,LAC,122,DEN,120,9.43,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,1,1,5,-8,.460,.400,.200,.200,11.8,24.8,18.2,28.4,0.0,0.0,15.5,27.2,103,117
Danilo Gallinari,20180227,LAC,0,LAC,122,DEN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sindarius Thornwell,20180227,LAC,0,LAC,122,DEN,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
