Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171226,IND,0,DET,107,IND,83,25.85,5,11,0.455,2,6,0.33299999999999996,1,2,0.5,0,1,1,3,2,2,2,0,13,-23,.547,.545,.545,.182,0.0,6.0,2.6,22.5,4.3,7.7,14.4,27.2,96,117
Bojan Bogdanovic,20171226,IND,0,DET,107,IND,83,24.12,4,10,0.4,1,2,0.5,1,2,0.5,0,1,1,1,2,0,3,1,10,-17,.460,.450,.200,.200,0.0,6.4,2.8,7.6,4.6,0.0,21.6,29.2,71,121
Myles Turner,20171226,IND,0,DET,107,IND,83,23.43,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,0,3,3,3,0,0,2,2,10,-19,.465,.389,.444,.444,0.0,19.8,8.5,22.1,0.0,0.0,15.7,27.6,87,128
Thaddeus Young,20171226,IND,0,DET,107,IND,83,21.65,2,4,0.5,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,5,-34,.625,.625,.250,.000,0.0,14.3,6.2,0.0,0.0,4.6,0.0,9.4,118,127
Darren Collison,20171226,IND,0,DET,107,IND,83,18.37,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,5,-29,.417,.417,.500,.000,0.0,8.4,3.6,0.0,0.0,0.0,0.0,16.6,81,131
Lance Stephenson,20171226,IND,0,DET,107,IND,83,32.08,3,7,0.429,0,2,0.0,2,2,1.0,0,6,6,3,0,0,4,3,8,-2,.508,.429,.286,.286,0.0,29.0,12.5,15.2,0.0,0.0,33.7,18.8,75,125
Cory Joseph,20171226,IND,0,DET,107,IND,83,28.68,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,9,-1,.571,.571,.143,.286,0.0,5.4,2.3,12.3,0.0,0.0,0.0,13.9,119,132
Alex Poythress,20171226,IND,0,DET,107,IND,83,22.45,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,1,0,0,4,4,15,.500,.500,.500,.000,5.2,6.9,5.9,7.2,2.5,0.0,0.0,9.0,114,125
Domantas Sabonis,20171226,IND,0,DET,107,IND,83,17.47,5,9,0.556,0,0,,0,0,,3,2,5,3,0,0,1,4,10,-6,.556,.556,.000,.000,20.1,17.7,19.1,40.7,0.0,0.0,10.0,29.0,116,128
Joe Young,20171226,IND,0,DET,107,IND,83,6.67,1,3,0.33299999999999996,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,3,-2,.000,.000,.000,.000,0.0,23.2,10.0,0.0,0.0,0.0,0.0,15.2,0,127
Damien Wilkins,20171226,IND,0,DET,107,IND,83,6.67,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.436,.333,.000,.333,0.0,23.2,10.0,53.7,0.0,0.0,0.0,26.1,109,127
Al Jefferson,20171226,IND,0,DET,107,IND,83,6.28,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,0,3,6,0,1.000,1.000,.000,.000,0.0,24.6,10.6,0.0,8.8,0.0,0.0,24.2,200,105
T.J. Leaf,20171226,IND,0,DET,107,IND,83,6.28,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,18.6,0.0,10.6,0.0,0.0,0.0,0.0,16.1,35,133
