Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20171113,GSW,1,GSW,110,ORL,100,31.93,8,11,0.727,3,5,0.6,1,2,0.5,2,2,4,5,2,0,3,1,20,25,.842,.864,.455,.182,7.0,7.2,7.1,23.5,3.0,0.0,20.2,20.1,130,99
Klay Thompson,20171113,GSW,1,GSW,110,ORL,100,31.37,5,11,0.455,3,5,0.6,2,2,1.0,1,3,4,5,0,0,2,1,15,14,.631,.591,.455,.182,3.6,10.9,7.2,21.1,0.0,0.0,14.4,19.1,120,105
Kevin Durant,20171113,GSW,1,GSW,110,ORL,100,30.33,9,18,0.5,0,4,0.0,3,3,1.0,0,7,7,8,0,0,2,2,21,11,.543,.500,.222,.167,0.0,26.4,13.0,42.5,0.0,0.0,9.4,30.4,115,104
Shaun Livingston,20171113,GSW,1,GSW,110,ORL,100,20.13,6,12,0.5,0,0,,4,4,1.0,1,1,2,6,1,0,1,4,16,16,.581,.500,.000,.333,5.5,5.7,5.6,48.2,2.4,0.0,6.8,31.7,129,101
Zaza Pachulia,20171113,GSW,1,GSW,110,ORL,100,13.5,2,2,1.0,0,0,,0,0,,1,7,8,0,0,1,1,0,4,16,1.000,1.000,.000,.000,8.3,59.3,33.5,0.0,0.0,6.3,33.3,9.6,115,93
Andre Iguodala,20171113,GSW,1,GSW,110,ORL,100,23.15,2,6,0.33299999999999996,1,2,0.5,0,0,,1,1,2,4,0,1,2,1,5,2,.417,.417,.333,.000,4.8,4.9,4.9,20.8,0.0,3.7,25.0,14.9,89,102
Nick Young,20171113,GSW,1,GSW,110,ORL,100,20.43,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,0,0,0,0,1,0,2,9,-9,.455,.389,.667,.222,0.0,0.0,0.0,0.0,0.0,4.2,0.0,20.9,99,103
Omri Casspi,20171113,GSW,1,GSW,110,ORL,100,18.42,2,4,0.5,0,0,,0,1,0.0,0,6,6,2,0,0,2,4,4,-1,.450,.500,.000,.250,0.0,37.2,18.4,13.4,0.0,0.0,31.1,15.1,70,102
Kevon Looney,20171113,GSW,1,GSW,110,ORL,100,14.72,4,8,0.5,0,0,,0,0,,2,3,5,0,0,1,0,3,8,-14,.500,.500,.000,.000,15.2,23.3,19.2,0.0,0.0,5.8,0.0,23.5,112,98
David West,20171113,GSW,1,GSW,110,ORL,100,14.02,2,4,0.5,0,0,,0,0,,3,8,11,5,1,1,2,1,4,9,.500,.500,.000,.000,23.9,65.2,44.3,46.1,3.5,6.1,33.3,18.5,111,85
Patrick McCaw,20171113,GSW,1,GSW,110,ORL,100,9.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.2,0,107
JaVale McGee,20171113,GSW,1,GSW,110,ORL,100,7.62,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-6,.694,.500,.000,1.000,14.7,0.0,7.4,0.0,0.0,0.0,0.0,16.3,160,107
Quinn Cook,20171113,GSW,1,GSW,110,ORL,100,5.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
