Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140402,PHI,1,CHA,123,PHI,93,34.13,4,13,0.308,0,2,0.0,3,3,1.0,0,5,5,4,2,0,4,2,11,-21,.384,.308,.154,.231,0.0,20.7,8.9,19.1,3.0,0.0,21.8,24.4,69,127
Henry Sims,20140402,PHI,1,CHA,123,PHI,93,31.25,5,13,0.385,0,0,,5,7,0.7140000000000001,4,2,6,2,1,0,1,2,15,-28,.466,.385,.000,.538,13.7,9.0,11.7,11.2,1.6,0.0,5.9,24.9,103,132
Michael Carter-Williams,20140402,PHI,1,CHA,123,PHI,93,26.57,10,18,0.556,0,2,0.0,2,4,0.5,2,5,7,3,0,1,1,3,22,-18,.557,.556,.111,.222,8.0,26.6,16.0,32.0,0.0,3.2,4.8,35.6,109,130
Hollis Thompson,20140402,PHI,1,CHA,123,PHI,93,26.3,3,5,0.6,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,9,-22,.765,.700,.400,.400,4.1,5.4,4.6,0.0,0.0,0.0,14.5,11.9,129,136
James Anderson,20140402,PHI,1,CHA,123,PHI,93,25.12,0,4,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,1,2,0,-16,.000,.000,.500,.000,0.0,16.9,7.3,10.9,0.0,0.0,20.0,9.1,20,134
Elliot Williams,20140402,PHI,1,CHA,123,PHI,93,20.68,5,8,0.625,2,3,0.667,0,0,,0,2,2,0,0,0,1,3,12,-5,.750,.750,.375,.000,0.0,13.7,5.9,0.0,0.0,0.0,11.1,19.8,116,135
Tony Wroten,20140402,PHI,1,CHA,123,PHI,93,20.53,2,8,0.25,0,4,0.0,4,6,0.667,0,0,0,4,0,0,1,2,8,-17,.376,.250,.500,.750,0.0,0.0,0.0,30.8,0.0,0.0,8.6,25.8,84,138
James Nunnally,20140402,PHI,1,CHA,123,PHI,93,17.63,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,2,0,0,0,3,-11,.307,.250,.500,.500,0.0,24.0,10.3,8.4,5.8,0.0,0.0,12.6,72,120
Jarvis Varnado,20140402,PHI,1,CHA,123,PHI,93,15.8,2,5,0.4,0,0,,0,0,,0,1,1,4,0,1,1,5,4,-7,.400,.400,.000,.000,0.0,8.9,3.8,42.0,0.0,5.3,16.7,17.3,87,131
Brandon Davies,20140402,PHI,1,CHA,123,PHI,93,14.82,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,6,-4,.773,.667,.000,.667,0.0,28.6,12.3,0.0,0.0,0.0,0.0,11.9,157,132
Casper Ware,20140402,PHI,1,CHA,123,PHI,93,7.17,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-1,.750,.750,.500,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,12.7,151,138
Arnett Moultrie,20140402,PHI,1,CHA,123,PHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
