Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140203,MIL,1,MIL,101,NYK,98,46.08,10,23,0.435,4,8,0.5,1,1,1.0,0,3,3,7,0,0,4,3,25,2,.533,.522,.348,.043,0.0,7.8,3.7,28.5,0.0,0.0,14.6,28.2,104,117
Ersan Ilyasova,20140203,MIL,1,MIL,101,NYK,98,34.1,4,11,0.364,1,2,0.5,4,4,1.0,4,4,8,2,0,0,1,3,13,8,.509,.409,.182,.364,12.8,14.1,13.4,9.3,0.0,0.0,7.3,19.1,120,115
Larry Sanders,20140203,MIL,1,MIL,101,NYK,98,29.58,3,4,0.75,0,0,,2,2,1.0,1,10,11,0,0,1,0,6,8,11,.820,.750,.000,.500,3.7,40.6,21.2,0.0,0.0,3.7,0.0,7.8,175,105
Khris Middleton,20140203,MIL,1,MIL,101,NYK,98,24.8,6,9,0.667,5,6,0.833,2,2,1.0,0,4,4,3,0,0,1,3,19,10,.962,.944,.667,.222,0.0,19.4,9.2,23.8,0.0,0.0,9.2,20.8,172,114
Nate Wolters,20140203,MIL,1,MIL,101,NYK,98,23.3,3,7,0.429,0,0,,0,0,,1,1,2,2,0,0,1,1,6,-5,.429,.429,.000,.000,4.7,5.2,4.9,13.8,0.0,0.0,12.5,16.3,95,118
Giannis Antetokounmpo,20140203,MIL,1,MIL,101,NYK,98,28.45,5,9,0.556,0,0,,5,8,0.625,1,2,3,2,1,0,1,3,15,-9,.599,.556,.000,.889,3.8,8.4,6.0,12.2,1.9,0.0,7.4,22.5,123,112
Luke Ridnour,20140203,MIL,1,MIL,101,NYK,98,20.63,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,2,4,0,9,.000,.000,.333,.000,0.0,5.8,2.8,12.9,2.7,0.0,40.0,11.5,24,110
Zaza Pachulia,20140203,MIL,1,MIL,101,NYK,98,18.42,4,9,0.444,0,0,,4,4,1.0,5,2,7,2,1,0,1,1,12,-8,.558,.444,.000,.444,29.6,13.0,21.7,20.4,3.0,0.0,8.5,30.3,131,109
Caron Butler,20140203,MIL,1,MIL,101,NYK,98,14.63,1,6,0.16699999999999998,1,1,1.0,0,0,,0,5,5,0,0,0,0,0,3,-3,.250,.250,.167,.000,0.0,41.0,19.5,0.0,0.0,0.0,0.0,19.4,58,109
O.J. Mayo,20140203,MIL,1,MIL,101,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140203,MIL,1,MIL,101,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20140203,MIL,1,MIL,101,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20140203,MIL,1,MIL,101,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
