Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20140115,TOR,0,BOS,88,TOR,83,42.12,6,17,0.353,3,8,0.375,3,4,0.75,2,5,7,12,0,1,3,4,18,-2,.480,.441,.471,.235,4.4,11.4,7.8,59.0,0.0,1.7,13.8,24.3,108,105
DeMar DeRozan,20140115,TOR,0,BOS,88,TOR,83,37.15,9,22,0.409,1,2,0.5,4,9,0.444,2,6,8,3,1,0,1,4,23,-9,.443,.432,.091,.409,5.0,15.5,10.1,21.1,1.5,0.0,3.7,34.2,95,100
Amir Johnson,20140115,TOR,0,BOS,88,TOR,83,25.98,2,4,0.5,0,0,,2,6,0.33299999999999996,2,3,5,1,1,1,1,6,6,1,.452,.500,.000,1.500,7.1,11.1,9.1,7.0,2.1,2.8,13.1,13.8,92,100
Terrence Ross,20140115,TOR,0,BOS,88,TOR,83,25.28,3,7,0.429,2,5,0.4,0,0,,0,4,4,0,0,0,2,4,8,13,.571,.571,.714,.000,0.0,15.2,7.4,0.0,0.0,0.0,22.2,16.8,79,103
Jonas Valanciunas,20140115,TOR,0,BOS,88,TOR,83,23.3,1,7,0.14300000000000002,0,0,,3,4,0.75,4,4,8,1,0,0,1,3,5,7,.285,.143,.000,.571,15.8,16.5,16.2,7.4,0.0,0.0,10.2,19.7,80,103
John Salmons,20140115,TOR,0,BOS,88,TOR,83,26.62,5,9,0.556,3,5,0.6,0,2,0.0,1,0,1,2,2,1,2,3,13,-6,.658,.722,.556,.222,3.5,0.0,1.8,17.2,4.2,2.7,16.8,21.0,103,103
Patrick Patterson,20140115,TOR,0,BOS,88,TOR,83,19.5,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,2,0,0,2,3,2,-12,.333,.333,.333,.000,4.7,14.8,9.7,17.9,0.0,0.0,40.0,12.1,64,104
Chuck Hayes,20140115,TOR,0,BOS,88,TOR,83,16.13,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,0,0,2,2,-15,.333,.333,.000,.000,5.7,29.8,17.5,0.0,0.0,0.0,0.0,8.8,85,94
Steve Novak,20140115,TOR,0,BOS,88,TOR,83,11.0,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,13,.750,.750,.750,.000,0.0,8.7,4.3,20.5,5.0,0.0,0.0,17.1,146,98
Greivis Vasquez,20140115,TOR,0,BOS,88,TOR,83,8.57,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.5,0,114
Landry Fields,20140115,TOR,0,BOS,88,TOR,83,4.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Dwight Buycks,20140115,TOR,0,BOS,88,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20140115,TOR,0,BOS,88,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
