Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20131113,BRK,0,SAC,107,BRK,86,36.22,3,10,0.3,0,2,0.0,4,6,0.667,1,1,2,1,0,0,0,1,10,-22,.396,.300,.200,.600,2.8,2.5,2.6,4.9,0.0,0.0,0.0,15.4,92,118
Deron Williams,20131113,BRK,0,SAC,107,BRK,86,35.1,5,13,0.385,2,5,0.4,1,2,0.5,0,2,2,7,1,1,4,2,13,-4,.468,.462,.385,.154,0.0,5.1,2.7,39.6,1.4,2.0,22.4,22.5,85,112
Paul Pierce,20131113,BRK,0,SAC,107,BRK,86,29.12,4,12,0.33299999999999996,0,0,,4,5,0.8,0,9,9,1,0,0,1,3,12,-9,.423,.333,.000,.417,0.0,27.5,14.5,6.8,0.0,0.0,6.6,23.0,87,109
Brook Lopez,20131113,BRK,0,SAC,107,BRK,86,26.65,6,12,0.5,0,0,,4,4,1.0,4,5,9,0,0,5,1,3,16,-19,.581,.500,.000,.333,15.0,16.7,15.9,0.0,0.0,12.9,6.8,24.4,119,102
Kevin Garnett,20131113,BRK,0,SAC,107,BRK,86,14.62,2,9,0.222,0,0,,2,2,1.0,0,8,8,1,0,1,1,1,6,-15,.304,.222,.000,.222,0.0,48.7,25.8,13.4,0.0,4.7,9.2,32.8,64,99
Mason Plumlee,20131113,BRK,0,SAC,107,BRK,86,17.82,1,1,1.0,0,0,,1,3,0.33299999999999996,1,4,5,0,0,0,0,2,3,-11,.647,1.000,.000,3.000,5.6,20.0,13.2,0.0,0.0,0.0,0.0,5.7,136,112
Jason Terry,20131113,BRK,0,SAC,107,BRK,86,16.87,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,-11,.250,.250,.250,.000,0.0,5.3,2.8,10.1,0.0,0.0,20.0,13.1,49,116
Alan Anderson,20131113,BRK,0,SAC,107,BRK,86,16.4,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,0,2,3,3,2,.375,.375,1.000,.000,0.0,16.3,8.6,0.0,0.0,0.0,33.3,16.1,49,113
Shaun Livingston,20131113,BRK,0,SAC,107,BRK,86,15.4,5,6,0.833,0,0,,3,3,1.0,2,0,2,1,0,0,2,1,13,-10,.888,.833,.000,.500,13.0,0.0,6.1,20.2,0.0,0.0,21.5,26.7,139,118
Andray Blatche,20131113,BRK,0,SAC,107,BRK,86,14.78,2,5,0.4,0,0,,0,0,,0,5,5,1,1,0,2,2,4,-8,.400,.400,.000,.000,0.0,30.1,15.9,13.2,3.4,0.0,28.6,20.9,61,101
Reggie Evans,20131113,BRK,0,SAC,107,BRK,86,12.43,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,0,1,1,4,8,.694,.500,.000,1.000,16.1,28.6,22.7,0.0,0.0,0.0,25.8,13.8,119,109
Mirza Teletovic,20131113,BRK,0,SAC,107,BRK,86,2.3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,67.3,0.0,0.0,0.0,57.5,16,119
Tyshawn Taylor,20131113,BRK,0,SAC,107,BRK,86,2.3,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,117
