Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20140325,CLE,1,CLE,102,TOR,100,42.97,10,19,0.526,1,2,0.5,3,4,0.75,1,2,3,7,1,2,4,0,24,4,.578,.553,.105,.211,3.2,4.3,3.9,31.5,1.3,4.0,16.2,28.1,108,117
Luol Deng,20140325,CLE,1,CLE,102,TOR,100,39.93,7,13,0.5379999999999999,2,4,0.5,3,4,0.75,0,6,6,7,1,1,1,1,19,-2,.644,.615,.308,.308,0.0,13.9,8.3,30.5,1.4,2.1,6.3,19.2,134,114
Jarrett Jack,20140325,CLE,1,CLE,102,TOR,100,37.22,6,9,0.667,0,1,0.0,1,3,0.33299999999999996,0,5,5,5,2,1,1,2,13,1,.630,.667,.111,.333,0.0,12.4,7.4,22.8,2.9,2.3,8.8,14.8,124,110
Tristan Thompson,20140325,CLE,1,CLE,102,TOR,100,27.2,3,4,0.75,0,0,,9,10,0.9,4,9,13,0,0,1,2,5,15,9,.893,.750,.000,2.500,20.2,30.5,26.4,0.0,0.0,3.2,19.2,18.6,155,107
Spencer Hawes,20140325,CLE,1,CLE,102,TOR,100,21.8,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,1,6,7,1,0,3,2,3,11,8,.506,.450,.300,.200,6.3,25.4,17.7,8.1,0.0,11.8,15.5,28.8,94,104
Matthew Dellavedova,20140325,CLE,1,CLE,102,TOR,100,25.68,0,2,0.0,0,0,,0,0,,0,4,4,5,0,0,0,3,0,-8,.000,.000,.000,.000,0.0,14.4,8.6,26.0,0.0,0.0,0.0,3.8,102,117
Anderson Varejao,20140325,CLE,1,CLE,102,TOR,100,22.93,4,8,0.5,0,1,0.0,3,4,0.75,3,5,8,2,1,0,2,3,11,-1,.564,.500,.125,.500,17.9,20.1,19.2,15.2,2.4,0.0,17.0,25.0,111,109
Alonzo Gee,20140325,CLE,1,CLE,102,TOR,100,13.37,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,1,2,4,4,0,.410,.250,.500,.500,0.0,13.8,8.3,0.0,4.0,6.4,29.1,25.1,62,102
Tyler Zeller,20140325,CLE,1,CLE,102,TOR,100,8.9,1,1,1.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,1,5,-1,.906,1.000,.000,4.000,15.4,0.0,6.2,0.0,0.0,0.0,0.0,15.1,193,123
Seth Curry,20140325,CLE,1,CLE,102,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20140325,CLE,1,CLE,102,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20140325,CLE,1,CLE,102,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140325,CLE,1,CLE,102,TOR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
