Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elton Brand,20140222,ATL,1,ATL,107,NYK,98,42.65,0,3,0.0,0,0,,1,2,0.5,1,5,6,1,0,3,3,2,1,11,.129,.000,.000,.667,2.8,13.7,8.3,3.5,0.0,5.5,43.6,7.9,36,104
Jeff Teague,20140222,ATL,1,ATL,107,NYK,98,36.78,7,12,0.583,1,1,1.0,13,15,0.867,1,2,3,6,0,0,1,2,28,18,.753,.625,.083,1.250,3.3,6.4,4.8,34.2,0.0,0.0,5.1,26.0,160,111
DeMarre Carroll,20140222,ATL,1,ATL,107,NYK,98,33.63,8,14,0.5710000000000001,4,8,0.5,4,5,0.8,3,3,6,0,2,0,1,4,24,17,.741,.714,.571,.357,10.7,10.4,10.6,0.0,3.1,0.0,5.8,24.9,140,103
Shelvin Mack,20140222,ATL,1,ATL,107,NYK,98,27.93,1,9,0.111,0,4,0.0,1,2,0.5,0,3,3,4,0,0,1,2,3,-8,.152,.111,.444,.222,0.0,12.6,6.4,22.7,0.0,0.0,9.2,19.0,55,109
Kyle Korver,20140222,ATL,1,ATL,107,NYK,98,27.63,2,8,0.25,2,4,0.5,1,1,1.0,0,5,5,1,0,1,1,3,7,-10,.415,.375,.500,.125,0.0,21.2,10.7,6.1,0.0,2.8,10.6,16.6,80,105
Lou Williams,20140222,ATL,1,ATL,107,NYK,98,30.4,3,12,0.25,3,7,0.429,5,6,0.833,1,8,9,7,0,0,1,0,14,18,.478,.375,.583,.500,3.9,30.8,17.5,40.5,0.0,0.0,6.4,25.1,117,106
Mike Scott,20140222,ATL,1,ATL,107,NYK,98,29.68,11,14,0.7859999999999999,6,7,0.857,2,2,1.0,1,7,8,0,0,0,2,2,30,4,1.008,1.000,.500,.143,4.0,27.6,16.0,0.0,0.0,0.0,11.8,27.7,158,106
Dennis Schroder,20140222,ATL,1,ATL,107,NYK,98,6.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Cartier Martin,20140222,ATL,1,ATL,107,NYK,98,4.8,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,110
Gustavo Ayon,20140222,ATL,1,ATL,107,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Millsap,20140222,ATL,1,ATL,107,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dexter Pittman,20140222,ATL,1,ATL,107,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
