Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Duncan,20140302,SAS,1,SAS,112,DAL,106,34.62,5,11,0.455,0,0,,7,9,0.778,2,7,9,2,0,2,4,3,17,-1,.568,.455,.000,.818,6.9,19.8,14.0,8.6,0.0,3.5,21.1,24.0,101,111
Kawhi Leonard,20140302,SAS,1,SAS,112,DAL,106,34.03,6,9,0.667,3,5,0.6,1,1,1.0,2,5,7,1,1,1,2,2,16,6,.847,.833,.556,.111,7.1,14.4,11.1,4.6,1.5,1.8,17.5,14.8,134,111
Tony Parker,20140302,SAS,1,SAS,112,DAL,106,31.9,10,15,0.667,1,2,0.5,1,1,1.0,0,3,3,7,0,0,1,1,22,8,.712,.700,.133,.067,0.0,9.2,5.1,44.0,0.0,0.0,6.1,22.6,144,118
Tiago Splitter,20140302,SAS,1,SAS,112,DAL,106,28.15,4,9,0.444,0,0,,3,3,1.0,2,3,5,3,2,1,1,1,11,10,.533,.444,.000,.333,8.5,10.4,9.6,15.9,3.6,2.2,8.8,17.7,120,108
Danny Green,20140302,SAS,1,SAS,112,DAL,106,23.77,2,8,0.25,1,4,0.25,0,0,,0,4,4,3,0,1,1,1,5,13,.313,.313,.500,.000,0.0,16.5,9.1,17.3,0.0,2.6,11.1,16.6,77,113
Boris Diaw,20140302,SAS,1,SAS,112,DAL,106,26.12,6,14,0.429,1,4,0.25,1,2,0.5,4,6,10,2,1,1,2,2,14,-2,.470,.464,.286,.143,18.4,22.5,20.7,13.1,1.9,2.3,11.8,28.4,100,107
Manu Ginobili,20140302,SAS,1,SAS,112,DAL,106,22.47,2,7,0.28600000000000003,2,5,0.4,9,10,0.9,0,4,4,7,1,0,2,1,15,-4,.658,.429,.714,1.429,0.0,17.4,9.6,43.1,2.3,0.0,14.9,26.2,136,110
Marco Belinelli,20140302,SAS,1,SAS,112,DAL,106,17.18,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,5,-2,.512,.375,1.000,.500,0.0,5.7,3.1,7.7,0.0,0.0,0.0,12.5,123,120
Patty Mills,20140302,SAS,1,SAS,112,DAL,106,16.1,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,1,3,-2,.300,.300,.600,.000,0.0,0.0,0.0,8.3,0.0,0.0,0.0,13.6,78,121
Aron Baynes,20140302,SAS,1,SAS,112,DAL,106,5.67,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,2,4,4,1.000,1.000,.000,.000,21.2,34.6,28.6,38.4,0.0,0.0,0.0,15.5,209,107
Cory Joseph,20140302,SAS,1,SAS,112,DAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20140302,SAS,1,SAS,112,DAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt Bonner,20140302,SAS,1,SAS,112,DAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
