Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcin Gortat,20140303,WAS,1,MEM,110,WAS,104,41.07,7,12,0.583,0,0,,2,2,1.0,1,7,8,3,1,0,4,1,16,0,.621,.583,.000,.167,3.0,24.8,13.0,11.4,1.3,0.0,23.7,19.1,102,117
Trevor Ariza,20140303,WAS,1,MEM,110,WAS,104,38.58,5,9,0.556,4,6,0.667,1,2,0.5,2,5,7,3,1,0,1,5,15,0,.759,.778,.667,.222,6.4,18.8,12.1,11.4,1.3,0.0,9.2,13.1,147,118
John Wall,20140303,WAS,1,MEM,110,WAS,104,38.03,8,16,0.5,2,5,0.4,5,7,0.7140000000000001,0,6,6,9,1,1,4,4,23,0,.603,.563,.313,.438,0.0,22.9,10.5,39.3,1.4,1.9,17.3,28.2,115,116
Trevor Booker,20140303,WAS,1,MEM,110,WAS,104,37.23,7,13,0.5379999999999999,0,0,,1,2,0.5,3,4,7,0,0,1,1,2,15,-9,.540,.538,.000,.154,9.9,15.6,12.5,0.0,0.0,2.0,6.7,18.6,111,120
Bradley Beal,20140303,WAS,1,MEM,110,WAS,104,36.15,7,15,0.467,1,2,0.5,6,6,1.0,0,1,1,2,1,0,1,2,21,-13,.595,.500,.133,.400,0.0,4.0,1.8,8.9,1.4,0.0,5.4,24.0,122,120
Al Harrington,20140303,WAS,1,MEM,110,WAS,104,11.6,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,3,6,-1,.510,.400,.400,.400,0.0,37.6,17.2,0.0,0.0,0.0,14.5,27.6,90,118
Chris Singleton,20140303,WAS,1,MEM,110,WAS,104,11.4,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-10,.250,.250,.250,.000,10.8,0.0,5.8,0.0,0.0,0.0,0.0,16.3,71,124
Otto Porter,20140303,WAS,1,MEM,110,WAS,104,10.43,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,13,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,145,124
Andre Miller,20140303,WAS,1,MEM,110,WAS,104,10.12,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.6,55,124
Drew Gooden,20140303,WAS,1,MEM,110,WAS,104,5.38,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2,.000,.000,.000,.000,22.9,0.0,12.4,0.0,0.0,0.0,33.3,25.9,27,123
Garrett Temple,20140303,WAS,1,MEM,110,WAS,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martell Webster,20140303,WAS,1,MEM,110,WAS,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
