Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20140119,ORL,1,ORL,93,BOS,91,43.5,7,16,0.43799999999999994,2,3,0.667,4,5,0.8,2,11,13,6,0,0,3,2,20,-2,.549,.500,.188,.313,5.3,22.9,15.1,29.7,0.0,0.0,14.2,22.5,108,99
Jameer Nelson,20140119,ORL,1,ORL,93,BOS,91,39.72,3,10,0.3,1,5,0.2,9,10,0.9,0,5,5,10,0,0,7,1,16,-1,.556,.350,.500,1.000,0.0,11.4,6.4,45.8,0.0,0.0,32.7,24.9,93,105
Victor Oladipo,20140119,ORL,1,ORL,93,BOS,91,39.02,2,8,0.25,0,2,0.0,5,5,1.0,1,5,6,2,2,2,3,3,9,4,.441,.250,.250,.625,2.9,11.6,7.8,8.9,2.7,3.2,22.7,15.6,83,97
Tobias Harris,20140119,ORL,1,ORL,93,BOS,91,36.27,5,10,0.5,0,2,0.0,8,12,0.667,2,5,7,1,0,1,2,3,18,-7,.589,.500,.200,1.200,6.3,12.5,9.8,5.7,0.0,1.7,11.6,22.0,114,103
Glen Davis,20140119,ORL,1,ORL,93,BOS,91,35.83,8,16,0.5,0,0,,1,1,1.0,3,4,7,0,1,0,0,0,17,9,.517,.500,.000,.063,9.6,10.1,9.9,0.0,1.5,0.0,0.0,21.2,113,102
Kyle O'Quinn,20140119,ORL,1,ORL,93,BOS,91,23.9,4,6,0.667,0,0,,2,3,0.667,3,6,9,1,1,1,2,5,10,2,.683,.667,.000,.500,14.3,22.7,19.0,9.1,2.2,2.6,21.5,18.0,115,92
E'Twaun Moore,20140119,ORL,1,ORL,93,BOS,91,21.77,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,0,2,1,0,4,3,5,.300,.300,.600,.000,0.0,8.3,4.6,0.0,4.8,2.9,0.0,10.6,67,94
Andrew Nicholson,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doron Lamb,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Harkless,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Vucevic,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20140119,ORL,1,ORL,93,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
