Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140108,IND,0,ATL,97,IND,87,41.65,11,25,0.44,3,10,0.3,3,4,0.75,1,11,12,3,2,0,4,4,28,-10,.523,.500,.400,.160,2.7,33.4,17.3,15.5,2.6,0.0,13.0,33.1,102,107
David West,20140108,IND,0,ATL,97,IND,87,33.45,4,11,0.364,0,0,,0,0,,3,8,11,3,1,1,3,3,8,-8,.364,.364,.000,.000,10.2,30.2,19.7,14.7,1.6,2.8,21.4,18.8,79,108
George Hill,20140108,IND,0,ATL,97,IND,87,32.85,4,12,0.33299999999999996,2,8,0.25,0,0,,1,0,1,3,1,0,0,2,10,-10,.417,.417,.667,.000,3.5,0.0,1.8,15.0,1.7,0.0,0.0,16.4,109,116
Danny Granger,20140108,IND,0,ATL,97,IND,87,32.38,4,10,0.4,1,5,0.2,5,5,1.0,2,3,5,3,1,1,3,1,14,-9,.574,.450,.500,.500,7.1,11.7,9.3,15.3,1.7,2.9,19.7,21.1,110,111
Roy Hibbert,20140108,IND,0,ATL,97,IND,87,22.37,1,8,0.125,0,0,,0,0,,3,1,4,0,0,1,2,1,2,-21,.125,.125,.000,.000,15.3,5.6,10.7,0.0,0.0,4.1,20.0,20.1,39,115
C.J. Watson,20140108,IND,0,ATL,97,IND,87,24.1,4,7,0.5710000000000001,1,1,1.0,0,0,,1,3,4,3,1,0,2,2,9,-1,.643,.643,.143,.000,4.7,15.7,10.0,22.1,2.3,0.0,22.2,16.8,112,111
Luis Scola,20140108,IND,0,ATL,97,IND,87,18.68,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,3,0,1,1,2,4,1,.333,.333,.000,.000,12.2,20.3,16.1,25.8,0.0,4.9,14.3,16.8,91,111
Ian Mahinmi,20140108,IND,0,ATL,97,IND,87,18.45,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,1,3,4,8,.500,.500,.000,.000,6.2,13.7,9.8,0.0,0.0,0.0,20.0,12.2,88,117
Rasual Butler,20140108,IND,0,ATL,97,IND,87,16.07,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,1,0,0,3,8,0,1.000,1.000,.750,.000,0.0,7.9,3.7,11.5,3.4,0.0,0.0,11.2,202,110
Chris Copeland,20140108,IND,0,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20140108,IND,0,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20140108,IND,0,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orlando Johnson,20140108,IND,0,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
