Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Dunleavy,20140225,CHI,0,CHI,107,ATL,103,47.85,6,15,0.4,4,9,0.444,6,6,1.0,4,4,8,4,0,0,2,4,22,7,.624,.533,.600,.400,8.7,9.1,8.9,13.0,0.0,0.0,10.2,17.5,132,117
Joakim Noah,20140225,CHI,0,CHI,107,ATL,103,36.67,9,13,0.6920000000000001,0,0,,2,4,0.5,4,8,12,3,3,0,1,0,20,-4,.678,.692,.000,.308,11.4,23.8,17.5,15.6,4.2,0.0,6.3,18.3,139,103
Tony Snell,20140225,CHI,0,CHI,107,ATL,103,34.95,4,8,0.5,1,2,0.5,1,1,1.0,1,2,3,5,1,0,1,5,10,0,.592,.563,.250,.125,3.0,6.2,4.6,21.8,1.5,0.0,10.6,11.5,129,115
Kirk Hinrich,20140225,CHI,0,CHI,107,ATL,103,32.22,3,12,0.25,2,5,0.4,6,7,0.857,1,1,2,3,3,0,0,2,14,-5,.464,.333,.417,.583,3.2,3.4,3.3,13.7,4.8,0.0,0.0,19.9,119,108
Carlos Boozer,20140225,CHI,0,CHI,107,ATL,103,27.93,8,14,0.5710000000000001,0,0,,1,2,0.5,1,10,11,1,1,2,4,2,17,2,.571,.571,.000,.143,3.7,39.1,21.0,7.4,1.8,6.7,21.2,28.8,90,99
D.J. Augustin,20140225,CHI,0,CHI,107,ATL,103,29.13,2,14,0.14300000000000002,1,8,0.125,5,5,1.0,0,2,2,6,2,0,2,1,10,12,.309,.179,.571,.357,0.0,7.5,3.7,29.3,3.5,0.0,11.0,26.6,82,110
Taj Gibson,20140225,CHI,0,CHI,107,ATL,103,26.57,5,12,0.41700000000000004,0,0,,4,4,1.0,4,4,8,1,1,0,2,1,14,1,.509,.417,.000,.333,15.7,16.4,16.1,6.5,1.9,0.0,12.7,25.3,108,111
Nazr Mohammed,20140225,CHI,0,CHI,107,ATL,103,4.68,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,7,,,,,0.0,46.6,22.8,27.7,0.0,0.0,,0.0,222,106
Tornike Shengelia,20140225,CHI,0,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarvis Varnado,20140225,CHI,0,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20140225,CHI,0,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140225,CHI,0,CHI,107,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
