Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20140111,HOU,0,HOU,114,WAS,107,43.07,5,11,0.455,0,3,0.0,8,10,0.8,2,0,2,8,2,0,3,5,18,18,.584,.455,.273,.909,5.7,0.0,2.5,27.5,2.2,0.0,16.3,18.6,122,113
James Harden,20140111,HOU,0,HOU,114,WAS,107,38.08,7,14,0.5,3,5,0.6,8,9,0.889,0,8,8,5,1,0,5,2,25,4,.696,.607,.357,.643,0.0,19.8,11.2,21.6,1.3,0.0,21.8,26.2,116,106
Dwight Howard,20140111,HOU,0,HOU,114,WAS,107,34.3,10,17,0.588,0,0,,3,10,0.3,2,5,7,2,1,0,5,5,23,12,.537,.588,.000,.588,7.2,13.7,10.9,11.7,1.4,0.0,18.9,33.4,90,108
Terrence Jones,20140111,HOU,0,HOU,114,WAS,107,30.4,7,14,0.5,0,1,0.0,5,5,1.0,3,14,17,1,0,3,3,3,19,3,.586,.500,.071,.357,12.1,43.3,29.8,5.9,0.0,6.2,15.6,27.4,109,95
Ronnie Brewer,20140111,HOU,0,HOU,114,WAS,107,17.15,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,2,8,.500,.500,.500,.000,7.2,0.0,3.1,0.0,2.8,0.0,0.0,5.1,124,112
Francisco Garcia,20140111,HOU,0,HOU,114,WAS,107,31.17,2,3,0.667,2,2,1.0,0,0,,1,3,4,3,1,1,0,3,6,0,1.000,1.000,.667,.000,3.9,9.1,6.8,13.2,1.5,2.0,0.0,4.2,201,109
Omri Casspi,20140111,HOU,0,HOU,114,WAS,107,17.6,4,5,0.8,2,2,1.0,4,4,1.0,0,2,2,2,1,0,1,3,14,4,1.036,1.000,.400,.800,0.0,10.7,6.1,20.1,2.7,0.0,12.9,19.2,179,107
Aaron Brooks,20140111,HOU,0,HOU,114,WAS,107,14.85,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,3,-8,.300,.300,.800,.000,0.0,6.3,3.6,9.3,0.0,0.0,16.7,17.6,62,115
Greg Smith,20140111,HOU,0,HOU,114,WAS,107,13.38,1,2,0.5,0,0,,2,4,0.5,0,1,1,0,0,1,1,3,4,-6,.532,.500,.000,2.000,0.0,7.0,4.0,0.0,0.0,4.7,21.0,15.5,85,111
Isaiah Canaan,20140111,HOU,0,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20140111,HOU,0,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chandler Parsons,20140111,HOU,0,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omer Asik,20140111,HOU,0,HOU,114,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
