Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140212,MIL,1,NOP,102,MIL,98,44.97,8,17,0.47100000000000003,1,6,0.16699999999999998,5,6,0.833,0,2,2,9,0,0,0,3,22,-6,.560,.500,.353,.353,0.0,5.9,3.0,31.5,0.0,0.0,0.0,21.1,131,123
Zaza Pachulia,20140212,MIL,1,NOP,102,MIL,98,37.65,3,11,0.273,0,0,,2,2,1.0,2,5,7,2,0,0,2,2,8,5,.337,.273,.000,.182,7.1,17.7,12.4,7.2,0.0,0.0,14.4,17.8,76,120
Ersan Ilyasova,20140212,MIL,1,NOP,102,MIL,98,35.22,5,13,0.385,1,1,1.0,5,8,0.625,2,7,9,2,0,0,0,2,16,-9,.484,.423,.077,.615,7.6,26.5,17.0,8.5,0.0,0.0,0.0,22.7,112,118
Nate Wolters,20140212,MIL,1,NOP,102,MIL,98,32.97,6,11,0.545,2,3,0.667,0,0,,2,4,6,7,1,2,1,3,14,4,.636,.636,.273,.000,8.1,16.2,12.1,33.7,1.7,4.4,8.3,17.6,133,113
Khris Middleton,20140212,MIL,1,NOP,102,MIL,98,29.87,5,9,0.556,1,2,0.5,0,0,,2,2,4,4,0,0,3,3,11,-11,.611,.611,.222,.000,8.9,8.9,8.9,20.8,0.0,0.0,25.0,19.4,102,122
Gary Neal,20140212,MIL,1,NOP,102,MIL,98,29.07,8,12,0.667,1,4,0.25,1,1,1.0,0,1,1,3,1,0,3,1,18,3,.723,.708,.333,.083,0.0,4.6,2.3,19.2,1.9,0.0,19.4,25.7,111,119
Giannis Antetokounmpo,20140212,MIL,1,NOP,102,MIL,98,20.05,1,3,0.33299999999999996,0,0,,1,2,0.5,0,3,3,1,1,1,2,1,3,3,.387,.333,.000,.667,0.0,20.0,10.0,6.5,2.8,3.6,34.0,14.2,58,110
Miroslav Raduljica,20140212,MIL,1,NOP,102,MIL,98,10.22,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-9,.750,.750,.000,.000,0.0,26.1,13.1,0.0,0.0,0.0,0.0,18.9,141,118
Ekpe Udoh,20140212,MIL,1,NOP,102,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20140212,MIL,1,NOP,102,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Sanders,20140212,MIL,1,NOP,102,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20140212,MIL,1,NOP,102,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.J. Mayo,20140212,MIL,1,NOP,102,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
