Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20131108,IND,1,IND,91,TOR,84,38.78,7,21,0.33299999999999996,2,8,0.25,7,9,0.778,2,6,8,6,2,0,3,2,23,-3,.461,.381,.381,.429,6.9,16.9,12.4,27.2,2.9,0.0,10.7,34.6,100,94
Roy Hibbert,20131108,IND,1,IND,91,TOR,84,31.43,9,14,0.643,0,0,,2,2,1.0,4,3,7,1,0,2,2,0,20,-2,.672,.643,.000,.143,17.0,10.4,13.4,6.9,0.0,4.8,11.8,25.8,126,101
David West,20131108,IND,1,IND,91,TOR,84,29.32,4,7,0.5710000000000001,0,0,,1,2,0.5,0,5,5,2,1,0,3,3,9,8,.571,.571,.000,.286,0.0,18.6,10.2,11.1,1.9,0.0,27.6,17.8,86,95
Lance Stephenson,20131108,IND,1,IND,91,TOR,84,29.2,2,5,0.4,0,2,0.0,0,0,,0,2,2,4,1,0,2,3,4,6,.400,.400,.400,.000,0.0,7.5,4.1,20.1,1.9,0.0,28.6,11.5,80,100
George Hill,20131108,IND,1,IND,91,TOR,84,19.42,4,8,0.5,3,4,0.75,3,3,1.0,1,3,4,2,0,0,1,1,14,19,.751,.688,.500,.375,6.9,16.9,12.4,18.9,0.0,0.0,9.7,25.5,144,100
C.J. Watson,20131108,IND,1,IND,91,TOR,84,28.58,3,8,0.375,0,3,0.0,0,0,,0,0,0,2,1,0,1,2,6,-12,.375,.375,.375,.000,0.0,0.0,0.0,10.8,1.9,0.0,11.1,15.1,79,104
Luis Scola,20131108,IND,1,IND,91,TOR,84,18.5,4,6,0.667,0,0,,0,0,,1,3,4,0,0,2,2,3,8,1,.667,.667,.000,.000,7.2,17.7,13.0,0.0,0.0,8.2,25.0,20.7,96,95
Ian Mahinmi,20131108,IND,1,IND,91,TOR,84,16.38,0,1,0.0,0,0,,0,0,,1,3,4,0,0,2,1,4,0,11,.000,.000,.000,.000,8.1,20.0,14.6,0.0,0.0,9.3,50.0,5.9,31,93
Solomon Hill,20131108,IND,1,IND,91,TOR,84,14.63,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,22.4,12.3,0.0,0.0,0.0,0.0,3.3,0,97
Orlando Johnson,20131108,IND,1,IND,91,TOR,84,13.57,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,0,0,7,14,.500,.500,.429,.000,0.0,8.0,4.4,41.8,0.0,0.0,0.0,24.8,120,105
Rasual Butler,20131108,IND,1,IND,91,TOR,84,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Chris Copeland,20131108,IND,1,IND,91,TOR,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20131108,IND,1,IND,91,TOR,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
