Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20140302,PHO,1,PHO,129,ATL,120,34.47,4,7,0.5710000000000001,2,3,0.667,0,0,,1,1,2,6,1,0,2,2,10,10,.714,.714,.429,.000,4.2,3.4,3.8,21.7,1.4,0.0,22.2,11.6,133,126
Goran Dragic,20140302,PHO,1,PHO,129,ATL,120,33.42,6,13,0.462,2,5,0.4,5,8,0.625,1,4,5,8,0,2,2,3,19,-4,.575,.538,.385,.615,4.4,14.0,9.7,32.5,0.0,5.4,10.8,24.6,126,123
Gerald Green,20140302,PHO,1,PHO,129,ATL,120,30.45,9,14,0.643,5,8,0.625,10,10,1.0,1,2,3,1,0,1,2,2,33,3,.897,.821,.571,.714,4.8,7.7,6.4,5.3,0.0,3.0,9.8,29.7,160,126
Channing Frye,20140302,PHO,1,PHO,129,ATL,120,20.77,4,7,0.5710000000000001,1,2,0.5,0,0,,2,2,4,2,1,0,0,3,9,1,.643,.643,.286,.000,14.0,11.3,12.5,13.3,2.3,0.0,0.0,15.0,149,122
Miles Plumlee,20140302,PHO,1,PHO,129,ATL,120,11.75,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,0,1,0,1,2,2,-6,.333,.333,.000,.000,12.4,29.9,22.1,0.0,4.1,0.0,25.0,15.1,69,115
Markieff Morris,20140302,PHO,1,PHO,129,ATL,120,31.58,5,8,0.625,2,2,1.0,9,10,0.9,0,8,8,3,1,0,4,2,21,16,.847,.750,.250,1.250,0.0,29.7,16.4,12.5,1.5,0.0,24.4,23.0,131,122
Marcus Morris,20140302,PHO,1,PHO,129,ATL,120,27.45,8,14,0.5710000000000001,2,3,0.667,0,0,,1,8,9,0,1,1,3,4,18,0,.643,.643,.214,.000,5.3,34.1,21.3,0.0,1.8,3.3,17.6,27.5,99,117
Ish Smith,20140302,PHO,1,PHO,129,ATL,120,26.22,3,5,0.6,0,0,,2,2,1.0,0,3,3,7,3,1,1,1,8,12,.680,.600,.000,.400,0.0,13.4,7.4,33.3,5.6,3.5,14.5,11.6,150,112
Leandro Barbosa,20140302,PHO,1,PHO,129,ATL,120,12.65,3,6,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,1,.583,.583,.167,.000,0.0,9.3,5.1,23.3,0.0,0.0,0.0,21.0,130,128
Shavlik Randolph,20140302,PHO,1,PHO,129,ATL,120,10.23,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,0,1,2,10,.333,.333,.000,.000,0.0,22.9,12.7,0.0,4.7,0.0,0.0,13.0,70,115
Archie Goodwin,20140302,PHO,1,PHO,129,ATL,120,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
Dionte Christmas,20140302,PHO,1,PHO,129,ATL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20140302,PHO,1,PHO,129,ATL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
