Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20131125,MIN,0,IND,98,MIN,84,41.07,6,20,0.3,1,5,0.2,7,8,0.875,4,13,17,2,1,0,5,1,20,-5,.425,.325,.250,.400,9.0,39.0,21.8,10.6,1.2,0.0,17.5,27.9,82,97
Corey Brewer,20131125,MIN,0,IND,98,MIN,84,40.15,3,12,0.25,0,5,0.0,3,4,0.75,0,1,1,1,1,1,6,3,9,-14,.327,.250,.417,.333,0.0,3.1,1.3,4.7,1.2,1.8,30.4,19.8,50,100
Kevin Martin,20131125,MIN,0,IND,98,MIN,84,37.78,4,14,0.28600000000000003,2,5,0.4,8,8,1.0,0,1,1,3,0,0,1,2,18,-14,.514,.357,.357,.571,0.0,3.3,1.4,15.9,0.0,0.0,5.4,19.7,113,104
Nikola Pekovic,20131125,MIN,0,IND,98,MIN,84,37.37,8,15,0.5329999999999999,0,0,,4,6,0.667,5,6,11,0,0,0,3,3,20,-10,.567,.533,.000,.400,12.4,19.8,15.5,0.0,0.0,0.0,14.5,22.2,104,102
Ricky Rubio,20131125,MIN,0,IND,98,MIN,84,35.83,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,2,7,9,7,5,0,2,3,7,-14,.354,.333,.222,.222,5.2,24.0,13.2,37.5,6.7,0.0,16.8,13.3,84,87
J.J. Barea,20131125,MIN,0,IND,98,MIN,84,19.45,3,11,0.273,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,6,-4,.273,.273,.182,.000,0.0,6.3,2.7,22.9,0.0,0.0,8.3,24.8,61,104
Dante Cunningham,20131125,MIN,0,IND,98,MIN,84,17.57,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-13,.333,.333,.000,.000,5.3,14.0,9.0,0.0,0.0,0.0,14.3,16.0,66,103
Robbie Hummel,20131125,MIN,0,IND,98,MIN,84,10.78,0,1,0.0,0,0,,0,0,,2,1,3,0,2,0,0,3,0,4,.000,.000,.000,.000,17.1,11.4,14.7,0.0,8.9,0.0,0.0,3.7,75,82
Gorgui Dieng,20131125,MIN,0,IND,98,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20131125,MIN,0,IND,98,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20131125,MIN,0,IND,98,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20131125,MIN,0,IND,98,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexey Shved,20131125,MIN,0,IND,98,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
