Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Wroten,20140201,PHI,0,DET,113,PHI,96,35.3,8,19,0.42100000000000004,0,3,0.0,2,2,1.0,2,1,3,5,1,0,6,3,18,-11,.453,.421,.158,.105,5.7,2.5,4.0,25.1,1.3,0.0,23.2,29.8,82,118
Evan Turner,20140201,PHI,0,DET,113,PHI,96,33.42,5,13,0.385,0,1,0.0,5,6,0.833,0,4,4,4,3,0,4,3,15,-17,.480,.385,.077,.462,0.0,10.6,5.6,18.6,4.2,0.0,20.4,23.9,89,108
Thaddeus Young,20140201,PHI,0,DET,113,PHI,96,32.2,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,-17,.457,.500,.214,.214,6.2,5.5,5.8,16.2,7.3,0.0,11.5,21.9,93,104
Spencer Hawes,20140201,PHI,0,DET,113,PHI,96,28.42,2,8,0.25,0,3,0.0,0,0,,1,7,8,1,0,1,1,4,4,-23,.250,.250,.375,.000,3.5,21.9,13.2,4.9,0.0,2.5,11.1,12.9,60,109
James Anderson,20140201,PHI,0,DET,113,PHI,96,27.87,5,11,0.455,1,4,0.25,1,2,0.5,2,4,6,0,2,0,2,4,12,-19,.505,.500,.364,.182,7.2,12.8,10.1,0.0,3.4,0.0,14.4,20.2,94,108
Hollis Thompson,20140201,PHI,0,DET,113,PHI,96,24.78,3,7,0.429,1,2,0.5,0,1,0.0,2,5,7,0,1,0,2,3,7,0,.470,.500,.286,.143,8.1,17.9,13.3,0.0,1.9,0.0,21.2,15.5,82,108
Elliot Williams,20140201,PHI,0,DET,113,PHI,96,24.07,5,9,0.556,3,4,0.75,2,3,0.667,1,0,1,2,0,0,0,2,15,0,.727,.722,.444,.333,4.2,0.0,2.0,14.2,0.0,0.0,0.0,17.4,156,122
Dewayne Dedmon,20140201,PHI,0,DET,113,PHI,96,19.07,2,4,0.5,0,0,,3,4,0.75,2,5,7,0,0,1,2,4,7,-3,.608,.500,.000,1.000,10.5,23.3,17.3,0.0,0.0,3.8,25.8,16.5,101,107
Lavoy Allen,20140201,PHI,0,DET,113,PHI,96,14.88,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,3,4,5,.410,.250,.250,.500,6.7,17.9,12.6,18.5,0.0,0.0,0.0,13.3,114,112
Brandon Davies,20140201,PHI,0,DET,113,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20140201,PHI,0,DET,113,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140201,PHI,0,DET,113,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
