Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20131213,OKC,1,OKC,122,LAL,97,31.13,10,13,0.769,3,5,0.6,8,8,1.0,0,8,8,5,4,1,2,2,31,24,.938,.885,.385,.615,0.0,22.8,12.3,24.4,6.1,2.5,10.8,23.2,172,86
Russell Westbrook,20131213,OKC,1,OKC,122,LAL,97,30.9,7,19,0.368,1,4,0.25,4,4,1.0,0,8,8,12,2,0,3,3,19,22,.458,.395,.211,.211,0.0,23.0,12.4,51.6,3.1,0.0,12.6,30.0,115,93
Serge Ibaka,20131213,OKC,1,OKC,122,LAL,97,24.65,8,13,0.615,0,0,,3,4,0.75,4,6,10,1,1,1,1,2,19,13,.644,.615,.000,.308,16.9,21.6,19.5,6.2,1.9,3.1,6.3,24.9,137,94
Andre Roberson,20131213,OKC,1,OKC,122,LAL,97,22.25,1,4,0.25,0,2,0.0,0,0,,2,2,4,1,2,1,0,3,2,7,.250,.250,.500,.000,9.4,8.0,8.6,4.8,4.3,3.5,0.0,7.0,102,94
Kendrick Perkins,20131213,OKC,1,OKC,122,LAL,97,16.92,3,4,0.75,0,0,,0,0,,1,2,3,4,0,0,3,4,6,6,.750,.750,.000,.000,6.2,10.5,8.5,29.5,0.0,0.0,42.9,16.1,99,103
Jeremy Lamb,20131213,OKC,1,OKC,122,LAL,97,26.63,5,10,0.5,1,3,0.33299999999999996,0,0,,1,3,4,1,0,1,1,2,11,8,.550,.550,.300,.000,3.9,10.0,7.2,4.7,0.0,2.9,9.1,16.1,115,103
Reggie Jackson,20131213,OKC,1,OKC,122,LAL,97,25.77,7,18,0.389,2,6,0.33299999999999996,3,3,1.0,2,3,5,4,2,0,0,1,19,6,.492,.444,.333,.167,8.1,10.3,9.3,21.9,3.7,0.0,0.0,29.2,131,97
Perry Jones,20131213,OKC,1,OKC,122,LAL,97,19.32,4,9,0.444,0,2,0.0,1,2,0.5,2,3,5,1,1,1,2,0,9,3,.455,.444,.222,.222,10.8,13.8,12.4,6.7,2.5,4.0,16.8,24.0,93,96
Steven Adams,20131213,OKC,1,OKC,122,LAL,97,15.22,0,0,,0,0,,1,2,0.5,3,2,5,3,0,2,0,5,1,24,.568,,,,20.6,11.7,15.8,20.1,0.0,10.2,0.0,2.3,185,96
Derek Fisher,20131213,OKC,1,OKC,122,LAL,97,14.32,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,1,2,0,0,1,3,13,.300,.300,.600,.000,0.0,6.2,3.4,7.7,6.7,0.0,0.0,13.6,93,92
Hasheem Thabeet,20131213,OKC,1,OKC,122,LAL,97,7.37,1,2,0.5,0,0,,0,0,,3,1,4,1,0,0,0,1,2,-4,.500,.500,.000,.000,42.5,12.1,26.1,16.1,0.0,0.0,0.0,10.6,160,103
Nick Collison,20131213,OKC,1,OKC,122,LAL,97,5.53,0,2,0.0,0,0,,0,0,,2,0,2,0,0,1,2,1,0,3,.000,.000,.000,.000,37.7,0.0,17.3,0.0,0.0,14.0,50.0,28.2,29,100
Ryan Gomes,20131213,OKC,1,OKC,122,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
