Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Crawford,20131231,BOS,1,ATL,92,BOS,91,32.9,3,15,0.2,1,7,0.14300000000000002,1,1,1.0,3,3,6,5,0,0,3,2,8,-16,.259,.233,.467,.067,9.9,8.1,8.9,23.8,0.0,0.0,16.3,25.3,64,102
Avery Bradley,20131231,BOS,1,ATL,92,BOS,91,31.37,2,10,0.2,0,3,0.0,4,4,1.0,1,4,5,2,0,1,1,1,8,-17,.340,.200,.300,.400,3.5,11.3,7.8,9.6,0.0,2.5,7.8,18.3,77,99
Brandon Bass,20131231,BOS,1,ATL,92,BOS,91,23.62,2,6,0.33299999999999996,0,0,,5,6,0.833,0,2,2,0,0,1,3,3,9,-17,.521,.333,.000,1.000,0.0,7.5,4.1,0.0,0.0,3.3,25.8,22.2,78,100
Jeff Green,20131231,BOS,1,ATL,92,BOS,91,21.22,4,10,0.4,0,2,0.0,0,0,,0,5,5,1,2,0,3,1,8,-14,.400,.400,.200,.000,0.0,20.9,11.5,8.7,4.7,0.0,23.1,27.6,59,86
Jared Sullinger,20131231,BOS,1,ATL,92,BOS,91,19.85,1,6,0.16699999999999998,0,0,,0,0,,2,8,10,3,0,1,0,3,2,-16,.167,.167,.000,.000,11.0,35.8,24.7,22.3,0.0,3.9,0.0,13.6,73,86
Kris Humphries,20131231,BOS,1,ATL,92,BOS,91,28.15,7,13,0.5379999999999999,0,0,,4,4,1.0,0,10,10,1,0,0,0,4,18,15,.610,.538,.000,.308,0.0,31.6,17.4,7.4,0.0,0.0,0.0,23.6,123,91
Kelly Olynyk,20131231,BOS,1,ATL,92,BOS,91,24.38,8,11,0.727,3,5,0.6,2,2,1.0,1,3,4,5,1,2,1,2,21,16,.884,.864,.455,.182,4.5,10.9,8.0,51.1,2.0,6.4,7.8,23.8,155,93
Courtney Lee,20131231,BOS,1,ATL,92,BOS,91,23.0,5,7,0.7140000000000001,1,1,1.0,0,0,,1,2,3,2,1,2,0,0,11,10,.786,.786,.143,.000,4.7,7.7,6.4,17.0,2.2,6.7,0.0,13.7,153,94
Gerald Wallace,20131231,BOS,1,ATL,92,BOS,91,22.23,3,5,0.6,0,1,0.0,0,0,,0,2,2,4,1,0,3,3,6,19,.600,.600,.200,.000,0.0,8.0,4.4,30.3,2.2,0.0,37.5,16.2,81,97
Phil Pressey,20131231,BOS,1,ATL,92,BOS,91,13.28,0,1,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,1,3,0,15,.000,.000,1.000,.000,0.0,0.0,0.0,51.6,3.7,0.0,50.0,6.8,80,98
MarShon Brooks,20131231,BOS,1,ATL,92,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vitor Faverani,20131231,BOS,1,ATL,92,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keith Bogans,20131231,BOS,1,ATL,92,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
