Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140108,GSW,0,BRK,102,GSW,98,45.47,11,25,0.44,2,10,0.2,10,10,1.0,0,5,5,7,3,0,7,5,34,1,.578,.480,.400,.400,0.0,12.0,6.5,30.3,3.3,0.0,19.2,36.2,102,104
Klay Thompson,20140108,GSW,0,BRK,102,GSW,98,43.48,5,15,0.33299999999999996,4,10,0.4,0,0,,0,5,5,3,0,0,2,3,14,3,.467,.467,.667,.000,0.0,12.5,6.8,10.9,0.0,0.0,11.8,17.7,88,111
David Lee,20140108,GSW,0,BRK,102,GSW,98,39.67,9,14,0.643,0,0,,2,5,0.4,2,5,7,3,1,1,5,3,20,10,.617,.643,.000,.357,6.5,13.8,10.5,14.5,1.3,2.1,23.6,24.2,99,106
Andrew Bogut,20140108,GSW,0,BRK,102,GSW,98,31.03,5,7,0.7140000000000001,0,0,,0,0,,1,8,9,0,1,2,0,2,10,1,.714,.714,.000,.000,4.2,28.1,17.2,0.0,1.6,5.3,0.0,10.2,143,99
Andre Iguodala,20140108,GSW,0,BRK,102,GSW,98,30.27,1,5,0.2,1,3,0.33299999999999996,0,0,,1,7,8,3,1,1,1,4,3,1,.300,.300,.600,.000,4.3,25.2,15.7,13.8,1.6,2.7,16.7,9.0,81,102
Harrison Barnes,20140108,GSW,0,BRK,102,GSW,98,20.95,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,-8,1.000,1.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.6,127,114
Draymond Green,20140108,GSW,0,BRK,102,GSW,98,16.48,1,3,0.33299999999999996,0,1,0.0,2,4,0.5,1,4,5,2,1,0,1,5,4,-10,.420,.333,.333,1.333,7.9,26.5,18.0,17.6,3.0,0.0,17.4,15.8,94,100
Marreese Speights,20140108,GSW,0,BRK,102,GSW,98,7.48,2,5,0.4,0,0,,2,2,1.0,1,0,1,1,0,1,1,3,6,-7,.510,.400,.000,.400,17.3,0.0,7.9,27.7,0.0,11.1,14.5,41.6,101,106
Kent Bazemore,20140108,GSW,0,BRK,102,GSW,98,2.65,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-8,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,60,114
Toney Douglas,20140108,GSW,0,BRK,102,GSW,98,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Jermaine O'Neal,20140108,GSW,0,BRK,102,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20140108,GSW,0,BRK,102,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
