Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20131116,DAL,0,DAL,108,ORL,100,39.97,9,19,0.474,0,2,0.0,1,2,0.5,0,2,2,8,3,0,3,4,19,7,.478,.474,.105,.105,0.0,8.0,3.4,29.8,3.9,0.0,13.1,27.5,96,107
Shawn Marion,20131116,DAL,0,DAL,108,ORL,100,33.57,3,9,0.33299999999999996,2,4,0.5,3,4,0.75,2,6,8,0,2,0,0,1,11,2,.511,.444,.444,.444,7.2,28.6,16.3,0.0,3.1,0.0,0.0,15.4,112,107
Dirk Nowitzki,20131116,DAL,0,DAL,108,ORL,100,33.3,6,12,0.5,4,6,0.667,2,2,1.0,0,4,4,3,0,0,0,3,18,-1,.699,.667,.500,.167,0.0,19.2,8.2,12.6,0.0,0.0,0.0,18.6,139,114
Jose Calderon,20131116,DAL,0,DAL,108,ORL,100,30.78,5,10,0.5,1,4,0.25,0,0,,0,1,1,9,0,0,0,1,11,-1,.550,.550,.400,.000,0.0,5.2,2.2,39.9,0.0,0.0,0.0,15.6,134,116
Samuel Dalembert,20131116,DAL,0,DAL,108,ORL,100,23.08,3,5,0.6,0,0,,0,2,0.0,1,3,4,1,1,2,4,5,6,-10,.510,.600,.000,.400,5.2,20.8,11.9,5.7,2.2,7.6,40.5,20.6,64,102
DeJuan Blair,20131116,DAL,0,DAL,108,ORL,100,24.92,7,9,0.778,0,0,,4,6,0.667,1,4,5,2,2,1,0,5,18,18,.773,.778,.000,.667,4.8,25.7,13.8,13.1,4.1,3.5,0.0,22.4,159,101
Vince Carter,20131116,DAL,0,DAL,108,ORL,100,23.9,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,0,3,3,1,1,0,0,0,12,11,.551,.500,.700,.200,0.0,20.1,8.6,5.7,2.2,0.0,0.0,21.9,111,110
Jae Crowder,20131116,DAL,0,DAL,108,ORL,100,17.48,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,1,2,0,0,1,7,8,.700,.700,.600,.000,6.9,18.3,11.8,7.9,5.9,0.0,0.0,13.7,144,102
Gal Mekel,20131116,DAL,0,DAL,108,ORL,100,13.0,3,5,0.6,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,6,6,.600,.600,.200,.000,0.0,0.0,0.0,23.1,4.0,0.0,16.7,22.2,105,107
Wayne Ellington,20131116,DAL,0,DAL,108,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Ledo,20131116,DAL,0,DAL,108,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20131116,DAL,0,DAL,108,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
