Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20140121,ORL,0,BRK,101,ORL,90,33.02,3,8,0.375,1,2,0.5,0,0,,0,4,4,1,0,0,3,3,7,-24,.438,.438,.250,.000,0.0,15.7,8.0,5.1,0.0,0.0,27.3,16.8,63,120
Arron Afflalo,20140121,ORL,0,BRK,101,ORL,90,30.92,4,9,0.444,1,2,0.5,2,4,0.5,0,2,2,0,1,0,3,2,11,-21,.511,.500,.222,.444,0.0,8.4,4.3,0.0,1.8,0.0,21.8,22.5,75,117
Victor Oladipo,20140121,ORL,0,BRK,101,ORL,90,30.85,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,0,6,6,5,2,0,1,1,10,-24,.465,.389,.444,.444,0.0,25.2,12.8,27.5,3.6,0.0,8.5,19.2,102,110
Jameer Nelson,20140121,ORL,0,BRK,101,ORL,90,28.28,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,1,1,2,10,0,0,2,2,9,-8,.580,.417,.333,.667,4.7,4.6,4.6,57.3,0.0,0.0,20.5,17.4,126,121
Glen Davis,20140121,ORL,0,BRK,101,ORL,90,24.05,5,11,0.455,0,1,0.0,0,0,,1,6,7,0,0,0,1,1,10,-14,.455,.455,.091,.000,5.5,32.4,19.1,0.0,0.0,0.0,8.3,25.2,83,117
E'Twaun Moore,20140121,ORL,0,BRK,101,ORL,90,24.55,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,2,13,3,.732,.688,.250,.250,0.0,10.6,5.4,16.8,0.0,0.0,0.0,18.3,148,120
Maurice Harkless,20140121,ORL,0,BRK,101,ORL,90,24.0,3,4,0.75,1,2,0.5,0,0,,0,4,4,2,2,0,1,2,7,8,.875,.875,.500,.000,0.0,21.6,11.0,14.8,4.6,0.0,20.0,10.5,132,108
Kyle O'Quinn,20140121,ORL,0,BRK,101,ORL,90,23.95,6,10,0.6,0,1,0.0,3,6,0.5,4,4,8,1,0,2,1,1,15,3,.593,.600,.100,.600,22.3,21.7,22.0,9.6,0.0,7.6,7.3,28.7,119,112
Andrew Nicholson,20140121,ORL,0,BRK,101,ORL,90,14.98,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,13,.167,.167,.333,.000,0.0,17.3,8.8,10.8,0.0,0.0,14.3,23.6,38,119
Doron Lamb,20140121,ORL,0,BRK,101,ORL,90,5.4,1,1,1.0,1,1,1.0,3,3,1.0,0,0,0,1,0,0,0,0,6,9,1.293,1.500,1.000,3.000,0.0,0.0,0.0,36.9,0.0,0.0,0.0,21.7,260,122
Jason Maxiell,20140121,ORL,0,BRK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140121,ORL,0,BRK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Vucevic,20140121,ORL,0,BRK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
