Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20140315,WAS,1,WAS,101,BRK,94,36.88,6,14,0.429,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,2,5,0,0,1,1,15,10,.490,.500,.429,.214,3.3,3.8,3.5,23.1,0.0,0.0,6.1,21.0,110,116
Trevor Ariza,20140315,WAS,1,WAS,101,BRK,94,36.22,3,8,0.375,0,5,0.0,3,3,1.0,2,6,8,1,0,0,2,0,9,1,.483,.375,.625,.375,6.6,23.4,14.3,4.1,0.0,0.0,17.7,14.9,96,112
John Wall,20140315,WAS,1,WAS,101,BRK,94,35.48,10,15,0.667,4,6,0.667,9,10,0.9,0,4,4,6,2,1,3,1,33,-1,.851,.800,.400,.667,0.0,15.9,7.3,36.1,3.1,2.7,13.4,30.0,152,104
Trevor Booker,20140315,WAS,1,WAS,101,BRK,94,22.63,3,7,0.429,0,0,,0,1,0.0,3,0,3,0,0,2,2,0,6,-13,.403,.429,.000,.143,15.9,0.0,8.6,0.0,0.0,8.5,21.2,19.8,80,109
Marcin Gortat,20140315,WAS,1,WAS,101,BRK,94,21.92,1,8,0.125,0,0,,0,0,,2,6,8,2,0,3,4,1,2,-10,.125,.125,.000,.000,11.0,38.6,23.7,13.0,0.0,13.1,33.3,26.0,40,98
Martell Webster,20140315,WAS,1,WAS,101,BRK,94,27.73,2,6,0.33299999999999996,1,5,0.2,2,2,1.0,0,0,0,1,0,0,1,2,7,10,.509,.417,.833,.333,0.0,0.0,0.0,5.3,0.0,0.0,12.7,13.5,100,116
Drew Gooden,20140315,WAS,1,WAS,101,BRK,94,26.08,8,11,0.727,1,2,0.5,4,4,1.0,1,8,9,1,0,1,0,5,21,17,.823,.773,.182,.364,4.6,43.3,22.4,8.6,0.0,3.7,0.0,23.2,171,104
Al Harrington,20140315,WAS,1,WAS,101,BRK,94,20.53,3,7,0.429,0,2,0.0,0,0,,2,2,4,2,1,0,0,3,6,13,.429,.429,.286,.000,11.7,13.8,12.6,16.1,2.7,0.0,0.0,16.2,115,107
Andre Miller,20140315,WAS,1,WAS,101,BRK,94,12.52,0,1,0.0,0,0,,2,2,1.0,0,1,1,3,1,0,0,1,2,8,.532,.000,.000,2.000,0.0,11.3,5.2,32.0,4.4,0.0,0.0,7.1,160,104
Chris Singleton,20140315,WAS,1,WAS,101,BRK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20140315,WAS,1,WAS,101,BRK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20140315,WAS,1,WAS,101,BRK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20140315,WAS,1,WAS,101,BRK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
