Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20131225,OKC,0,OKC,123,NYK,94,32.33,10,16,0.625,4,6,0.667,5,6,0.833,0,7,7,6,2,0,2,3,29,22,.778,.750,.375,.375,0.0,20.8,11.8,29.5,3.1,0.0,9.7,29.1,143,94
Russell Westbrook,20131225,OKC,0,OKC,123,NYK,94,29.15,5,15,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,1,12,13,10,1,1,2,2,14,17,.418,.367,.200,.267,4.3,39.5,24.3,44.8,1.7,2.5,10.7,29.3,107,89
Serge Ibaka,20131225,OKC,0,OKC,123,NYK,94,27.43,10,14,0.7140000000000001,1,1,1.0,3,4,0.75,1,2,3,1,1,1,1,1,24,12,.761,.750,.071,.286,4.6,7.0,6.0,6.4,1.8,2.6,6.0,27.8,140,99
Thabo Sefolosha,20131225,OKC,0,OKC,123,NYK,94,21.62,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,3,0,0,0,1,3,14,.500,.500,.667,.000,0.0,17.8,10.1,15.6,0.0,0.0,0.0,6.3,135,102
Kendrick Perkins,20131225,OKC,0,OKC,123,NYK,94,21.17,2,2,1.0,0,0,,0,0,,0,4,4,1,1,0,0,1,4,13,1.000,1.000,.000,.000,0.0,18.1,10.3,5.6,2.4,0.0,0.0,4.3,206,96
Reggie Jackson,20131225,OKC,0,OKC,123,NYK,94,25.4,6,16,0.375,3,6,0.5,3,3,1.0,0,2,2,2,1,0,3,2,18,14,.520,.469,.375,.188,0.0,7.6,4.3,11.2,2.0,0.0,14.8,36.4,92,101
Jeremy Lamb,20131225,OKC,0,OKC,123,NYK,94,22.67,5,8,0.625,2,4,0.5,1,1,1.0,0,2,2,3,2,0,1,3,13,12,.770,.750,.500,.125,0.0,8.5,4.8,18.5,4.4,0.0,10.6,19.0,139,95
Nick Collison,20131225,OKC,0,OKC,123,NYK,94,18.65,2,4,0.5,0,0,,1,2,0.5,3,1,4,3,0,1,0,3,5,14,.512,.500,.000,.500,20.3,5.1,11.7,19.4,0.0,3.8,0.0,11.9,148,102
Derek Fisher,20131225,OKC,0,OKC,123,NYK,94,15.27,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,1,4,16,1.064,1.500,1.000,2.000,0.0,12.6,7.1,0.0,0.0,0.0,34.7,8.6,98,103
Steven Adams,20131225,OKC,0,OKC,123,NYK,94,12.0,1,1,1.0,0,0,,3,4,0.75,1,1,2,2,0,0,0,3,5,9,.906,1.000,.000,4.000,10.5,8.0,9.1,19.5,0.0,0.0,0.0,10.5,202,104
Perry Jones,20131225,OKC,0,OKC,123,NYK,94,8.73,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,1,.000,.000,.500,.000,14.5,0.0,6.2,0.0,0.0,0.0,0.0,10.4,48,107
Andre Roberson,20131225,OKC,0,OKC,123,NYK,94,5.58,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,4,1,1.000,1.000,.000,.000,22.6,17.2,19.5,30.9,0.0,0.0,0.0,16.3,210,102
Hasheem Thabeet,20131225,OKC,0,OKC,123,NYK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
