Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20131223,BRK,1,IND,103,BRK,86,34.72,7,13,0.5379999999999999,1,5,0.2,2,2,1.0,0,2,2,3,0,0,3,0,17,-16,.612,.577,.385,.154,0.0,7.9,3.4,21.5,0.0,0.0,17.8,22.2,99,114
Deron Williams,20131223,BRK,1,IND,103,BRK,86,31.67,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,8,1,0,4,3,9,-15,.455,.389,.222,.222,0.0,8.7,3.7,49.6,1.6,0.0,28.8,20.0,83,110
Mirza Teletovic,20131223,BRK,1,IND,103,BRK,86,30.42,3,10,0.3,0,5,0.0,2,2,1.0,1,3,4,3,0,0,2,4,8,-16,.368,.300,.500,.200,3.4,13.5,7.7,19.5,0.0,0.0,15.5,19.4,76,113
Alan Anderson,20131223,BRK,1,IND,103,BRK,86,26.78,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,1,0,0,1,5,-13,.644,.500,1.000,.667,0.0,10.2,4.4,0.0,1.9,0.0,0.0,6.6,134,109
Kevin Garnett,20131223,BRK,1,IND,103,BRK,86,18.63,3,10,0.3,0,0,,6,6,1.0,1,4,5,2,2,0,2,3,12,0,.475,.300,.000,.600,5.5,29.4,15.7,24.2,5.4,0.0,13.7,35.9,93,97
Andray Blatche,20131223,BRK,1,IND,103,BRK,86,25.7,4,9,0.444,0,2,0.0,3,4,0.75,3,4,7,2,1,0,1,3,11,-15,.511,.444,.222,.444,11.9,21.3,15.9,17.4,2.0,0.0,8.5,20.9,108,107
Mason Plumlee,20131223,BRK,1,IND,103,BRK,86,21.25,3,6,0.5,0,1,0.0,1,2,0.5,1,5,6,0,0,3,0,1,7,-3,.509,.500,.167,.333,4.8,32.3,16.5,0.0,0.0,12.3,0.0,14.8,105,100
Shaun Livingston,20131223,BRK,1,IND,103,BRK,86,20.43,1,2,0.5,0,0,,4,4,1.0,2,2,4,2,1,0,3,2,6,-1,.798,.500,.000,2.000,10.0,13.4,11.5,17.6,2.5,0.0,44.4,15.1,105,107
Paul Pierce,20131223,BRK,1,IND,103,BRK,86,15.27,0,7,0.0,0,2,0.0,0,0,,1,1,2,1,0,1,2,1,0,-11,.000,.000,.286,.000,6.7,9.0,7.7,10.8,0.0,5.7,22.2,26.9,13,110
Jason Terry,20131223,BRK,1,IND,103,BRK,86,15.13,4,7,0.5710000000000001,3,6,0.5,0,1,0.0,0,2,2,0,0,0,1,1,11,5,.739,.786,.857,.143,0.0,18.1,7.7,0.0,0.0,0.0,11.8,25.5,106,112
Reggie Evans,20131223,BRK,1,IND,103,BRK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyshawn Taylor,20131223,BRK,1,IND,103,BRK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20131223,BRK,1,IND,103,BRK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
