Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20131121,DEN,1,DEN,97,CHI,87,34.85,3,9,0.33299999999999996,1,2,0.5,3,4,0.75,2,1,3,7,1,0,3,2,10,-3,.465,.389,.222,.444,5.6,2.4,3.9,28.5,1.4,0.0,21.8,17.4,100,98
Kenneth Faried,20131121,DEN,1,DEN,97,CHI,87,29.5,5,9,0.556,0,0,,2,6,0.33299999999999996,4,7,11,2,1,2,1,4,12,5,.515,.556,.000,.667,13.3,20.0,16.9,10.9,1.7,3.7,7.9,18.9,112,84
J.J. Hickson,20131121,DEN,1,DEN,97,CHI,87,28.92,6,11,0.545,0,0,,2,2,1.0,2,7,9,1,1,0,2,3,14,-4,.589,.545,.000,.182,6.8,20.4,14.1,5.9,1.7,0.0,14.4,21.2,108,86
Wilson Chandler,20131121,DEN,1,DEN,97,CHI,87,27.23,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,1,0,2,1,0,-4,.000,.000,.500,.000,0.0,9.3,5.0,13.9,1.8,0.0,50.0,6.5,39,93
Randy Foye,20131121,DEN,1,DEN,97,CHI,87,13.13,5,6,0.833,2,3,0.667,0,0,,0,0,0,0,0,1,1,0,12,7,1.000,1.000,.500,.000,0.0,0.0,0.0,0.0,0.0,4.2,14.3,23.5,142,101
Nate Robinson,20131121,DEN,1,DEN,97,CHI,87,24.07,3,13,0.231,2,6,0.33299999999999996,3,3,1.0,1,1,2,3,1,0,1,3,11,9,.384,.308,.462,.231,4.1,3.5,3.8,18.7,2.1,0.0,6.5,28.1,92,96
Jordan Hamilton,20131121,DEN,1,DEN,97,CHI,87,22.17,6,12,0.5,3,6,0.5,2,3,0.667,2,4,6,0,1,1,1,0,17,10,.638,.625,.500,.250,8.8,15.2,12.3,0.0,2.3,2.5,7.0,28.5,120,88
Timofey Mozgov,20131121,DEN,1,DEN,97,CHI,87,19.0,2,6,0.33299999999999996,0,0,,0,2,0.0,1,4,5,1,0,3,3,2,4,14,.291,.333,.000,.333,5.2,17.7,11.9,7.7,0.0,8.6,30.4,23.0,50,87
Darrell Arthur,20131121,DEN,1,DEN,97,CHI,87,17.1,3,8,0.375,0,0,,0,0,,0,3,3,1,0,1,0,1,6,9,.375,.375,.000,.000,0.0,14.8,7.9,9.5,0.0,3.2,0.0,20.7,86,92
Andre Miller,20131121,DEN,1,DEN,97,CHI,87,14.22,1,1,1.0,0,0,,0,0,,0,3,3,4,0,2,1,1,2,7,1.000,1.000,.000,.000,0.0,17.8,9.6,39.0,0.0,7.7,50.0,6.2,134,88
Evan Fournier,20131121,DEN,1,DEN,97,CHI,87,9.82,4,7,0.5710000000000001,1,3,0.33299999999999996,0,2,0.0,1,2,3,1,0,0,0,0,9,0,.571,.643,.429,.286,10.0,17.2,13.8,26.5,0.0,0.0,0.0,35.5,115,93
Quincy Miller,20131121,DEN,1,DEN,97,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Randolph,20131121,DEN,1,DEN,97,CHI,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
