Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20140412,PHO,0,DAL,101,PHO,98,40.65,11,15,0.733,2,2,1.0,5,7,0.7140000000000001,0,4,4,6,4,1,7,2,29,6,.802,.800,.133,.467,0.0,12.4,5.7,30.8,5.0,2.1,27.9,27.9,119,104
Goran Dragic,20140412,PHO,0,DAL,101,PHO,98,40.48,6,18,0.33299999999999996,0,3,0.0,1,3,0.33299999999999996,1,4,5,4,1,0,2,4,13,5,.336,.333,.167,.167,2.6,12.5,7.1,16.4,1.3,0.0,9.4,23.8,79,115
Channing Frye,20140412,PHO,0,DAL,101,PHO,98,34.5,7,13,0.5379999999999999,5,6,0.833,2,2,1.0,0,6,6,0,1,1,1,3,21,11,.756,.731,.462,.154,0.0,22.0,10.1,0.0,1.5,2.5,6.7,19.5,144,110
P.J. Tucker,20140412,PHO,0,DAL,101,PHO,98,31.32,2,7,0.28600000000000003,0,2,0.0,2,3,0.667,2,3,5,1,4,0,3,4,6,-8,.361,.286,.286,.429,6.8,12.1,9.2,4.7,6.6,0.0,26.5,16.3,70,103
Miles Plumlee,20140412,PHO,0,DAL,101,PHO,98,16.55,2,2,1.0,0,0,,0,0,,3,3,6,0,1,2,1,1,4,8,1.000,1.000,.000,.000,19.3,22.9,21.0,0.0,3.1,10.5,33.3,8.2,144,100
Markieff Morris,20140412,PHO,0,DAL,101,PHO,98,31.45,2,8,0.25,0,1,0.0,4,4,1.0,4,2,6,2,2,0,0,1,8,-11,.410,.250,.125,.500,13.6,8.0,11.0,9.3,3.3,0.0,0.0,14.0,118,111
Gerald Green,20140412,PHO,0,DAL,101,PHO,98,27.32,2,9,0.222,1,3,0.33299999999999996,4,4,1.0,1,6,7,0,2,0,3,1,9,-11,.418,.278,.333,.444,3.9,27.7,14.8,0.0,3.8,0.0,21.8,22.8,75,106
Marcus Morris,20140412,PHO,0,DAL,101,PHO,98,14.73,3,4,0.75,0,0,,0,0,,1,1,2,1,1,0,1,2,6,-13,.750,.750,.000,.000,7.2,8.6,7.9,12.4,3.5,0.0,20.0,15.4,127,110
Ish Smith,20140412,PHO,0,DAL,101,PHO,98,3.0,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,103,120
Archie Goodwin,20140412,PHO,0,DAL,101,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20140412,PHO,0,DAL,101,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20140412,PHO,0,DAL,101,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20140412,PHO,0,DAL,101,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
