Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Wallace,20140126,BOS,1,BRK,85,BOS,79,40.98,4,8,0.5,2,4,0.5,2,2,1.0,0,5,5,2,1,0,1,2,12,-14,.676,.625,.500,.250,0.0,13.6,6.7,10.0,1.4,0.0,10.1,11.8,128,100
Brandon Bass,20140126,BOS,1,BRK,85,BOS,79,34.35,6,6,1.0,0,0,,5,6,0.833,2,6,8,1,1,0,2,1,17,10,.984,1.000,.000,1.000,6.4,19.5,12.8,7.1,1.6,0.0,18.8,15.1,157,98
Rajon Rondo,20140126,BOS,1,BRK,85,BOS,79,30.35,5,14,0.35700000000000004,2,6,0.33299999999999996,1,1,1.0,0,8,8,8,1,0,5,1,13,1,.450,.429,.429,.071,0.0,29.4,14.5,63.0,1.8,0.0,25.7,31.3,84,94
Jeff Green,20140126,BOS,1,BRK,85,BOS,79,27.92,2,13,0.154,1,7,0.14300000000000002,3,4,0.75,0,2,2,1,1,0,1,4,8,-6,.271,.192,.538,.308,0.0,8.0,4.0,7.0,2.0,0.0,6.3,27.5,62,100
Jared Sullinger,20140126,BOS,1,BRK,85,BOS,79,23.12,1,7,0.14300000000000002,0,0,,0,0,,4,1,5,0,0,3,1,3,2,-10,.143,.143,.000,.000,18.9,4.8,11.9,0.0,0.0,10.6,12.5,16.9,53,98
Chris Johnson,20140126,BOS,1,BRK,85,BOS,79,27.97,4,6,0.667,2,3,0.667,2,2,1.0,2,2,4,1,1,0,0,5,12,3,.872,.833,.500,.333,7.8,8.0,7.9,8.1,2.0,0.0,0.0,12.0,182,100
Kris Humphries,20140126,BOS,1,BRK,85,BOS,79,18.48,2,5,0.4,0,0,,2,2,1.0,0,5,5,1,0,0,0,3,6,2,.510,.400,.000,.400,0.0,30.2,14.9,11.4,0.0,0.0,0.0,15.5,118,97
Phil Pressey,20140126,BOS,1,BRK,85,BOS,79,17.65,2,8,0.25,0,5,0.0,0,0,,1,1,2,3,0,0,3,0,4,-7,.250,.250,.625,.000,6.2,6.3,6.3,36.2,0.0,0.0,27.3,30.4,55,106
Kelly Olynyk,20140126,BOS,1,BRK,85,BOS,79,14.07,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,3,2,5,0,1,2,1,2,3,-12,.218,.167,.167,.333,23.3,15.9,19.6,0.0,3.9,11.6,12.7,27.3,61,85
Vitor Faverani,20140126,BOS,1,BRK,85,BOS,79,5.12,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,3,.500,.500,.000,.000,0.0,21.8,10.8,0.0,0.0,0.0,33.3,28.6,59,100
Joel Anthony,20140126,BOS,1,BRK,85,BOS,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vander Blue,20140126,BOS,1,BRK,85,BOS,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
